time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2005-06-19T20:27:23.580Z,35.844,-9.884,0.0,3.5,m,4.0,326.0,,,us,usp000dtfj,2014-11-07T01:26:15.515Z,west of Gibraltar,earthquake,,,,,reviewed,mdd,mdd
2005-06-19T02:39:58.870Z,36.676,-11.254,31.6,3.5,m,4.0,331.2,,,us,usp000dtdh,2014-11-07T01:26:15.259Z,"209 km W of Sagres, Portugal",earthquake,,,,,reviewed,mdd,mdd
2005-06-18T04:28:38.080Z,36.271,-10.403,0.0,4.5,m,4.0,327.0,,,us,usp000dtay,2014-11-07T01:26:14.827Z,"154 km WSW of Sagres, Portugal",earthquake,,,,,reviewed,mdd,mdd
2005-06-15T04:07:49.310Z,36.727,-5.601,41.7,4.4,m,48.0,132.0,,,us,usp000dt2q,2014-11-07T01:26:13.108Z,"7 km SSW of Prado del Rey, Spain",earthquake,,,,,reviewed,mdd,mdd
2005-06-15T03:50:48.530Z,35.167,-4.006,0.0,3.5,m,14.0,265.6,,,us,usp000dt2j,2014-11-07T01:26:13.100Z,"8 km SSW of Tirhanimîne, Morocco",earthquake,,,,,reviewed,mdd,mdd
2005-06-14T14:00:39.300Z,36.924,-11.052,0.0,3.9,m,9.0,294.6,,,us,usp000dsz1,2014-11-07T01:26:12.399Z,"188 km W of Sagres, Portugal",earthquake,,,,,reviewed,mdd,mdd
2005-06-11T20:27:13.100Z,34.904,-2.71,19.3,3.9,m,17.0,229.6,,,us,usp000dsrd,2014-11-07T01:26:10.884Z,"4 km SSE of Zaïo, Morocco",earthquake,,,,,reviewed,mdd,mdd
2005-06-11T07:37:38.420Z,35.499,-5.842,0.0,3.6,m,8.0,284.1,,,us,usp000dsqe,2014-11-07T01:26:10.259Z,"17 km ENE of Asilah, Morocco",earthquake,,,,,reviewed,mdd,mdd
2005-06-11T06:04:04.570Z,35.068,-2.745,0.0,3.6,m,15.0,274.4,,,us,usp000dsq9,2014-11-07T01:26:10.249Z,"13 km N of Zaïo, Morocco",earthquake,,,,,reviewed,mdd,mdd
2005-06-11T01:36:27.150Z,36.933,-12.405,0.0,3.6,m,4.0,336.5,,,us,usp000dspt,2014-11-07T01:26:10.180Z,Azores-Cape St. Vincent Ridge,earthquake,,,,,reviewed,mdd,mdd
2005-06-08T20:39:53.230Z,35.007,-2.596,11.7,3.8,m,13.0,277.4,,,us,usp000dsht,2014-11-07T01:26:09.559Z,"14 km ENE of Zaïo, Morocco",earthquake,,,,,reviewed,mdd,mdd
2005-06-06T20:45:19.540Z,38.621,-13.073,0.0,4.3,m,25.0,289.6,,,us,usp000dscd,2014-11-07T01:26:08.887Z,Azores-Cape St. Vincent Ridge,earthquake,,,,,reviewed,mdd,mdd
2005-06-02T19:52:26.960Z,36.683,-11.185,0.0,3.9,m,6.0,298.2,,,us,usp000ds35,2014-11-07T01:26:05.010Z,"203 km W of Sagres, Portugal",earthquake,,,,,reviewed,mdd,mdd
2005-06-02T19:27:58.400Z,31.194,-16.632,0.0,3.8,m,5.0,301.9,,,us,usp000ds34,2014-11-07T01:26:05.007Z,"162 km S of Caniço, Portugal",earthquake,,,,,reviewed,mdd,mdd
2005-06-02T07:14:38.840Z,35.363,-2.033,0.0,3.7,m,10.0,284.9,,,us,usp000ds1x,2014-11-07T01:26:04.485Z,"35 km NNE of Saidia, Morocco",earthquake,,,,,reviewed,mdd,mdd
2005-06-02T00:56:38.900Z,37.005,-10.916,21.9,3.5,m,6.0,293.2,,,us,usp000ds1a,2014-11-07T01:26:04.243Z,"175 km W of Sagres, Portugal",earthquake,,,,,reviewed,mdd,mdd
2005-05-27T22:46:38.480Z,37.191,-13.13,0.0,3.9,m,9.0,296.7,,,us,usp000drpz,2014-11-07T01:25:58.712Z,Azores-Cape St. Vincent Ridge,earthquake,,,,,reviewed,mdd,mdd
2005-05-27T16:11:08.460Z,37.545,-15.877,0.0,3.9,m,11.0,323.3,,,us,usp000drpd,2014-11-07T01:25:58.663Z,Azores-Cape St. Vincent Ridge,earthquake,,,,,reviewed,mdd,mdd
2005-05-27T15:13:17.450Z,36.875,-8.567,34.1,4.3,m,50.0,248.5,,,us,usp000drpb,2014-11-07T01:25:58.656Z,"26 km SSW of Carvoeiro, Portugal",earthquake,,,,,reviewed,mdd,mdd
2005-05-26T22:30:31.520Z,32.28,-16.869,30.0,4.4,m,12.0,215.9,,,us,usp000drmz,2014-11-07T01:25:58.465Z,"40 km S of São Martinho, Portugal",earthquake,,,,,reviewed,mdd,mdd
2005-05-26T22:19:42.190Z,34.721,-5.897,17.5,4.0,mb,83.0,158.3,,,us,usp000drmw,2014-11-07T01:25:58.452Z,"10 km ENE of Souq Larb’a al Gharb, Morocco",earthquake,,,,3.0,reviewed,mdd,us
2005-05-24T16:33:12.800Z,37.217,-13.803,0.0,4.3,m,16.0,306.1,,,us,usp000drgq,2014-11-07T01:25:57.897Z,Azores-Cape St. Vincent Ridge,earthquake,,,,,reviewed,mdd,mdd
2005-05-23T21:27:55.470Z,36.489,-7.684,25.0,4.3,m,34.0,261.1,,,us,usp000drf6,2014-11-07T01:25:57.725Z,Strait of Gibraltar,earthquake,,,,,reviewed,mdd,mdd
2005-05-22T13:08:51.400Z,35.416,-3.832,0.0,3.6,m,21.0,255.8,,,us,usp000drc5,2014-11-07T01:25:57.274Z,"20 km NNE of Al Hoceïma, Morocco",earthquake,,,,,reviewed,mdd,mdd
2005-05-22T01:02:20.400Z,36.999,-10.54,0.0,3.8,m,8.0,326.2,,,us,usp000dray,2014-11-07T01:25:57.139Z,"142 km W of Sagres, Portugal",earthquake,,,,,reviewed,mdd,mdd
2005-05-21T04:09:50.540Z,35.379,-1.181,19.0,4.4,m,57.0,181.5,,,us,usp000dr8y,2014-11-07T01:25:56.542Z,"8 km W of El Malah, Algeria",earthquake,,,,,reviewed,mdd,mdd
2005-05-17T12:13:26.700Z,36.567,-9.842,5.9,3.7,m,17.0,282.3,,,us,usp000dr14,2014-11-07T01:25:55.296Z,"94 km WSW of Sagres, Portugal",earthquake,,,,,reviewed,mdd,mdd
2005-05-14T04:03:34.300Z,37.252,-13.386,0.0,4.3,m,5.0,314.0,,,us,usp000dqru,2014-11-07T01:25:53.933Z,Azores-Cape St. Vincent Ridge,earthquake,,,,,reviewed,mdd,mdd
2005-05-14T01:47:11.210Z,36.195,1.661,0.0,4.0,m,27.0,110.9,,,us,usp000dqrg,2014-11-07T01:25:53.110Z,"3 km SSW of El Attaf, Algeria",earthquake,,,,,reviewed,mdd,mdd
2005-05-12T09:13:56.880Z,35.086,-3.412,11.9,3.7,m,17.0,265.2,,,us,usp000dqkj,2014-11-07T01:25:52.232Z,"19 km NE of Midar, Morocco",earthquake,,,,,reviewed,mdd,mdd
2005-05-10T05:27:16.100Z,36.767,-10.566,6.6,4.0,m,11.0,283.7,,,us,usp000dqc2,2014-11-07T01:25:50.896Z,"147 km W of Sagres, Portugal",earthquake,,,,,reviewed,mdd,mdd
2005-05-07T20:59:28.900Z,36.714,-9.737,18.7,4.0,m,26.0,274.5,,,us,usp000dq5j,2014-11-07T01:25:50.072Z,"77 km WSW of Sagres, Portugal",earthquake,,,,,reviewed,mdd,mdd
2005-05-06T21:41:59.910Z,35.504,-3.824,13.1,3.9,m,5.0,249.9,,,us,usp000dq33,2014-11-07T01:25:49.834Z,"29 km NNE of Al Hoceïma, Morocco",earthquake,,,,,reviewed,mdd,mdd
2005-05-02T22:29:39.500Z,37.154,3.678,0.0,3.9,m,29.0,72.8,,,us,usp000dpt4,2014-11-07T01:25:48.126Z,"33 km NW of Dellys, Algeria",earthquake,,,,,reviewed,mdd,mdd
2005-05-01T02:28:09.360Z,35.48,-3.96,0.0,3.6,m,36.0,248.5,,,us,usp000dpn5,2014-11-07T01:25:45.008Z,"25 km N of Al Hoceïma, Morocco",earthquake,,,,,reviewed,mdd,mdd
2005-04-29T17:44:29.090Z,36.131,-8.546,26.4,3.6,mblg,57.0,144.9,,,us,usp000dpha,2014-11-07T01:25:42.331Z,"103 km SSE of Sagres, Portugal",earthquake,,,,,reviewed,mdd,mdd
2005-04-28T13:05:09.180Z,36.79,-11.3,3.2,3.7,m,7.0,329.0,,,us,usp000dpeb,2014-11-07T01:25:42.011Z,"211 km W of Sagres, Portugal",earthquake,,,,,reviewed,mdd,mdd
2005-04-26T16:06:06.750Z,35.925,-10.03,0.0,3.5,m,10.0,313.7,,,us,usp000dpa2,2014-11-07T01:25:41.460Z,"154 km SW of Sagres, Portugal",earthquake,,,,,reviewed,mdd,mdd
2005-04-23T12:48:19.700Z,36.55,-7.474,23.8,3.8,m,16.0,262.4,,,us,usp000dp24,2014-11-07T01:25:39.792Z,"61 km SSE of Fuzeta, Portugal",earthquake,,,,,reviewed,mdd,mdd
2005-04-23T12:11:22.760Z,37.17,-10.328,0.0,3.6,m,7.0,286.3,,,us,usp000dp23,2014-11-07T01:25:39.790Z,"124 km W of Sagres, Portugal",earthquake,,,,,reviewed,mdd,mdd
2005-04-21T16:28:34.470Z,35.626,-0.297,6.0,3.7,m,10.0,312.5,,,us,usp000dnxg,2014-11-07T01:25:39.135Z,"14 km NW of Sig, Algeria",earthquake,,,,,reviewed,mdd,mdd
2005-04-21T13:28:59.410Z,36.857,-11.019,9.7,4.1,m,10.0,295.1,,,us,usp000dnx4,2014-11-07T01:25:39.091Z,"185 km W of Sagres, Portugal",earthquake,,,,,reviewed,mdd,mdd
2005-04-21T03:56:03.520Z,35.083,-3.84,0.0,3.5,m,25.0,273.5,,,us,usp000dnw7,2014-11-07T01:25:38.987Z,"2 km S of Bni Bouayach, Morocco",earthquake,,,,,reviewed,mdd,mdd
2005-04-20T18:50:53.360Z,37.051,-10.54,0.0,3.8,m,6.0,289.6,,,us,usp000dnuy,2014-11-07T01:25:38.627Z,"142 km W of Sagres, Portugal",earthquake,,,,,reviewed,mdd,mdd
2005-04-18T01:22:36.110Z,35.649,-0.254,0.0,3.6,m,19.0,255.6,,,us,usp000dnn4,2014-11-07T01:25:37.412Z,"14 km NNW of Sig, Algeria",earthquake,,,,,reviewed,mdd,mdd
2005-04-17T04:50:09.020Z,36.906,-13.16,19.2,4.1,m,23.0,296.3,,,us,usp000dnjf,2014-11-07T01:25:36.983Z,Azores-Cape St. Vincent Ridge,earthquake,,,,,reviewed,mdd,mdd
2005-04-07T17:38:57.070Z,47.059,-2.503,0.0,3.8,m,14.0,244.3,,,us,usp000dmhb,2014-11-07T01:25:30.455Z,"18 km WNW of Noirmoutier-en-l'Île, France",earthquake,,,,,reviewed,mdd,mdd
2005-04-07T02:48:47.190Z,35.582,-0.148,23.3,3.5,m,6.0,282.8,,,us,usp000dmfg,2014-11-07T01:25:30.195Z,"7 km NE of Sig, Algeria",earthquake,,,,,reviewed,mdd,mdd
2005-04-04T07:05:32.350Z,34.945,-3.86,11.1,3.9,m,19.0,268.4,,,us,usp000dm6r,2014-11-07T01:25:29.031Z,"17 km S of Bni Bouayach, Morocco",earthquake,,,,,reviewed,mdd,mdd
2005-04-03T14:29:04.020Z,37.594,-13.278,0.0,3.6,m,7.0,301.3,,,us,usp000dm3x,2014-11-07T01:25:28.705Z,Azores-Cape St. Vincent Ridge,earthquake,,,,,reviewed,mdd,mdd
2005-04-03T13:13:01.030Z,35.771,-1.331,0.0,3.5,m,20.0,239.2,,,us,usp000dm3s,2014-11-07T01:25:28.692Z,"39 km NW of El Amria, Algeria",earthquake,,,,,reviewed,mdd,mdd
2005-04-02T12:49:33.570Z,35.065,-3.096,9.8,3.5,m,18.0,278.3,,,us,usp000dm0d,2014-11-07T01:25:27.709Z,"9 km NW of Al Aaroui, Morocco",earthquake,,,,,reviewed,mdd,mdd
2005-04-02T04:54:20.900Z,36.293,-11.621,0.0,3.7,m,13.0,295.0,,,us,usp000dkzc,2014-11-07T01:25:27.474Z,"252 km WSW of Sagres, Portugal",earthquake,,,,,reviewed,mdd,mdd
2005-04-01T10:37:02.930Z,36.607,2.887,7.2,3.8,m,5.0,302.4,,,us,usp000dkwk,2014-11-07T01:25:25.936Z,"4 km NNW of Boufarik, Algeria",earthquake,,,,,reviewed,mdd,mdd
2005-03-31T07:41:44.890Z,32.098,-16.762,7.8,4.3,m,5.0,302.2,,,us,usp000dks8,2014-11-07T01:25:22.806Z,"61 km S of Caniço, Portugal",earthquake,,,,,reviewed,mdd,mdd
2005-03-31T06:06:54.300Z,36.415,-3.298,2.6,3.6,mblg,59.0,116.2,,,us,usp000dkry,2014-11-07T01:25:22.733Z,"34 km S of Castell de Ferro, Spain",earthquake,,,,,reviewed,mdd,mdd
2005-03-29T20:37:49.760Z,36.716,3.149,0.0,4.0,m,11.0,267.9,,,us,usp000dkjv,2014-11-07T01:25:21.503Z,"3 km WSW of Bab Ezzouar, Algeria",earthquake,,,,,reviewed,mdd,mdd
2005-03-27T22:06:45.320Z,36.186,-17.623,8.9,4.3,m,10.0,319.6,,,us,usp000dk6h,2014-11-07T01:25:19.875Z,Azores-Cape St. Vincent Ridge,earthquake,,,,,reviewed,mdd,mdd
2005-03-24T11:31:29.010Z,34.717,-5.639,0.0,3.7,m,12.0,287.6,,,us,usp000djyj,2014-11-07T01:25:18.513Z,"10 km SSW of Ouezzane, Morocco",earthquake,,,,,reviewed,mdd,mdd
2005-03-24T00:40:19.090Z,34.931,-2.99,2.6,4.1,m,30.0,264.8,,,us,usp000djxd,2014-11-07T01:25:18.312Z,"9 km SSE of Al Aaroui, Morocco",earthquake,,,,,reviewed,mdd,mdd
2005-03-23T02:55:58.200Z,34.994,-2.989,9.3,3.6,m,22.0,263.8,,,us,usp000djv6,2014-11-07T01:25:18.014Z,"2 km SE of Al Aaroui, Morocco",earthquake,,,,,reviewed,mdd,mdd
2005-03-23T01:03:03.910Z,36.361,-5.905,43.9,4.1,m,43.0,193.9,,,us,usp000djux,2014-11-07T01:25:17.988Z,"8 km WNW of Benalup-Casas Viejas, Spain",earthquake,,,,,reviewed,mdd,mdd
2005-03-22T17:10:06.390Z,35.003,-3.048,5.2,3.6,m,15.0,287.6,,,us,usp000djtx,2014-11-07T01:25:17.819Z,"3 km WSW of Al Aaroui, Morocco",earthquake,,,,,reviewed,mdd,mdd
2005-03-22T16:20:29.300Z,35.003,-3.036,14.2,3.6,m,5.0,310.8,,,us,usp000djtt,2014-11-07T01:25:17.808Z,"2 km WSW of Al Aaroui, Morocco",earthquake,,,,,reviewed,mdd,mdd
2005-03-22T16:14:28.330Z,34.903,-2.96,0.0,4.2,m,41.0,259.8,,,us,usp000djts,2014-11-07T01:25:17.803Z,"12 km SSE of Al Aaroui, Morocco",earthquake,,,,,reviewed,mdd,mdd
2005-03-22T10:44:11.890Z,34.96,-3.026,1.7,3.6,m,14.0,267.3,,,us,usp000djt4,2014-11-07T01:25:17.753Z,"5 km SSW of Al Aaroui, Morocco",earthquake,,,,,reviewed,mdd,mdd
2005-03-22T09:03:13.000Z,34.929,-2.978,3.5,4.1,mb,63.0,141.5,,,us,usp000djt0,2014-11-07T01:25:17.720Z,"9 km SSE of Al Aaroui, Morocco",earthquake,,,,3.0,reviewed,mdd,us
2005-03-22T08:46:15.290Z,34.319,-4.112,19.0,4.3,mb,36.0,273.0,,,us,usp000djsx,2014-11-07T01:25:17.710Z,"15 km NW of Taza, Morocco",earthquake,,,,1.0,reviewed,mdd,us
2005-03-20T18:17:52.510Z,34.991,-3.059,12.7,3.5,m,8.0,288.7,,,us,usp000djn5,2014-11-07T01:25:17.053Z,"5 km WSW of Al Aaroui, Morocco",earthquake,,,,,reviewed,mdd,mdd
2005-03-20T09:22:21.610Z,34.981,-2.938,11.2,3.6,m,21.0,267.0,,,us,usp000djmd,2014-11-07T01:25:16.819Z,"7 km ESE of Al Aaroui, Morocco",earthquake,,,,,reviewed,mdd,mdd
2005-03-19T17:11:27.780Z,36.7,5.21,6.6,4.0,m,27.0,233.5,,,us,usp000djju,2014-11-07T01:25:16.553Z,"12 km ESE of Bejaïa, Algeria",earthquake,,,,,reviewed,mdd,mdd
2005-03-18T07:00:15.360Z,35.864,-0.563,25.0,3.8,m,18.0,259.5,,,us,usp000djev,2014-11-07T01:25:16.002Z,"16 km N of Bir el Djir, Algeria",earthquake,,,,,reviewed,mdd,mdd
2005-03-15T17:19:16.730Z,37.109,-10.923,0.0,4.0,m,17.0,286.9,,,us,usp000dj9a,2014-11-07T01:25:14.710Z,"176 km W of Sagres, Portugal",earthquake,,,,,reviewed,mdd,mdd
2005-03-15T06:48:53.780Z,36.984,3.531,0.0,3.7,m,14.0,285.8,,,us,usp000dj8d,2014-11-07T01:25:14.636Z,"24 km NNE of Boumerdas, Algeria",earthquake,,,,,reviewed,mdd,mdd
2005-03-14T03:26:51.240Z,36.724,2.402,0.0,3.5,m,6.0,267.9,,,us,usp000dj5m,2014-11-07T01:25:14.186Z,"15 km NNW of Tipasa, Algeria",earthquake,,,,,reviewed,mdd,mdd
2005-03-14T00:13:23.000Z,36.618,-11.074,0.0,4.1,m,28.0,292.6,,,us,usp000dj5a,2014-11-07T01:25:14.112Z,"195 km WSW of Sagres, Portugal",earthquake,,,,,reviewed,mdd,mdd
2005-03-11T06:28:29.480Z,35.802,-0.23,0.0,3.5,m,5.0,277.0,,,us,usp000dhz2,2014-11-07T01:25:13.258Z,"6 km E of Aïn el Bya, Algeria",earthquake,,,,,reviewed,mdd,mdd
2005-03-08T18:35:49.050Z,35.046,-2.937,14.3,3.8,m,20.0,265.5,,,us,usp000dhtv,2014-11-07T01:25:12.630Z,"7 km ENE of Al Aaroui, Morocco",earthquake,,,,,reviewed,mdd,mdd
2005-03-08T08:28:02.530Z,36.162,-10.616,0.0,3.8,m,7.0,300.3,,,us,usp000dht6,2014-11-07T01:25:12.528Z,"176 km WSW of Sagres, Portugal",earthquake,,,,,reviewed,mdd,mdd
2005-03-07T03:37:57.750Z,36.453,-10.815,0.0,4.6,m,10.0,298.2,,,us,usp000dhqb,2014-11-07T01:25:12.097Z,Azores-Cape St. Vincent Ridge,earthquake,,,,,reviewed,mdd,mdd
2005-03-06T12:45:18.550Z,35.028,-2.914,19.5,3.5,m,6.0,283.3,,,us,usp000dhnv,2014-11-07T01:25:11.894Z,"8 km ENE of Al Aaroui, Morocco",earthquake,,,,,reviewed,mdd,mdd
2005-03-06T07:00:13.320Z,36.863,-9.614,0.0,4.0,m,12.0,275.6,,,us,usp000dhn6,2014-11-07T01:25:11.656Z,"61 km WSW of Sagres, Portugal",earthquake,,,,,reviewed,mdd,mdd
2005-03-06T05:52:54.810Z,36.517,-8.032,18.8,3.9,m,12.0,271.8,,,us,usp000dhn4,2014-11-07T01:25:11.630Z,"56 km S of Faro, Portugal",earthquake,,,,,reviewed,mdd,mdd
2007-03-02T09:24:40.600Z,34.62,-4.308,20.0,3.6,m,9.0,291.3,,,us,usp000f5xu,2014-11-07T01:31:47.468Z,"31 km ENE of Taounate, Morocco",earthquake,,,,,reviewed,mdd,mdd
2007-02-24T08:44:57.070Z,37.661,-16.121,0.0,4.4,m,32.0,308.9,,,us,usp000f5h0,2014-11-07T01:31:41.586Z,Azores-Cape St. Vincent Ridge,earthquake,,,,,reviewed,mdd,mdd
2007-02-18T23:09:43.250Z,37.51,-13.612,0.0,4.4,m,47.0,297.5,,,us,usp000f547,2014-11-07T01:31:39.679Z,Azores-Cape St. Vincent Ridge,earthquake,,,,,reviewed,mdd,mdd
2007-02-17T07:30:20.570Z,36.584,1.57,0.0,3.8,m,24.0,254.9,,,us,usp000f50r,2014-11-07T01:31:39.103Z,"27 km ENE of Sidi Akkacha, Algeria",earthquake,,,,,reviewed,mdd,mdd
2007-02-17T05:43:58.740Z,36.142,-10.177,0.0,3.8,mblg,66.0,215.4,,,us,usp000f50k,2014-11-07T01:31:39.080Z,"146 km SW of Sagres, Portugal",earthquake,,,,,reviewed,mdd,mdd
2007-02-16T22:21:35.780Z,32.527,-3.504,0.0,3.8,m,7.0,321.5,,,us,usp000f4zs,2014-11-07T01:31:38.648Z,"109 km NE of Errachidia, Morocco",earthquake,,,,,reviewed,mdd,mdd
2007-02-16T19:19:27.990Z,36.531,-11.636,0.0,4.0,m,15.0,296.4,,,us,usp000f4zb,2014-11-07T01:31:38.355Z,"246 km WSW of Sagres, Portugal",earthquake,,,,,reviewed,mdd,mdd
2007-02-14T01:44:01.180Z,37.271,-13.49,0.0,3.7,m,4.0,340.4,,,us,usp000f4u5,2014-11-07T01:31:37.515Z,Azores-Cape St. Vincent Ridge,earthquake,,,,,reviewed,mdd,mdd
2007-02-08T05:01:54.990Z,37.217,-13.529,0.0,4.4,m,28.0,206.7,,,us,usp000f4fr,2014-11-07T01:31:35.556Z,Azores-Cape St. Vincent Ridge,earthquake,,,,,reviewed,mdd,mdd
2007-02-05T23:21:43.640Z,38.663,-25.742,0.0,4.3,m,4.0,354.5,,,us,usp000f4bp,2014-11-07T01:31:35.020Z,"86 km N of Mosteiros, Portugal",earthquake,,,,,reviewed,mdd,mdd
2007-02-02T20:05:00.730Z,37.068,-12.421,0.0,3.7,m,5.0,336.7,,,us,usp000f45f,2014-11-07T01:31:32.926Z,Azores-Cape St. Vincent Ridge,earthquake,,,,,reviewed,mdd,mdd
2007-02-02T15:20:36.310Z,35.158,-4.023,0.0,4.1,m,36.0,119.1,,,us,usp000f456,2014-11-07T01:31:32.825Z,"10 km SW of Tirhanimîne, Morocco",earthquake,,,,,reviewed,mdd,mdd
2007-01-31T03:45:37.560Z,32.497,-3.606,0.0,3.9,m,11.0,314.7,,,us,usp000f403,2014-11-07T01:31:29.423Z,"99 km NE of Errachidia, Morocco",earthquake,,,,,reviewed,mdd,mdd
2007-01-30T22:48:27.160Z,32.809,-3.716,0.0,3.9,m,12.0,311.6,,,us,usp000f3ze,2014-11-07T01:31:29.292Z,"97 km E of Midelt, Morocco",earthquake,,,,,reviewed,mdd,mdd
2007-01-22T10:23:47.310Z,36.076,2.474,0.0,3.9,m,8.0,276.5,,,us,usp000f3a0,2014-11-07T01:31:26.359Z,"30 km SE of Khemis Miliana, Algeria",earthquake,,,,,reviewed,mdd,mdd
2007-01-19T06:07:55.830Z,37.142,-13.178,0.0,3.9,m,4.0,346.5,,,us,usp000f2z0,2014-11-07T01:31:24.505Z,Azores-Cape St. Vincent Ridge,earthquake,,,,,reviewed,mdd,mdd
2007-01-17T23:00:13.770Z,32.565,-3.612,0.0,4.0,m,17.0,287.0,,,us,usp000f2wj,2014-11-07T01:31:24.097Z,"104 km NE of Errachidia, Morocco",earthquake,,,,,reviewed,mdd,mdd
2007-01-17T20:50:37.670Z,34.085,-16.149,0.0,4.3,m,9.0,226.0,,,us,usp000f2w9,2014-11-07T01:31:24.075Z,"157 km NNE of São Jorge, Portugal",earthquake,,,,,reviewed,mdd,mdd
2007-01-16T22:28:58.750Z,37.122,-13.149,0.0,3.7,m,4.0,339.3,,,us,usp000f2tp,2014-11-07T01:31:23.790Z,Azores-Cape St. Vincent Ridge,earthquake,,,,,reviewed,mdd,mdd
2007-01-12T04:06:22.130Z,36.706,3.048,0.0,3.8,m,6.0,287.8,,,us,usp000f28c,2014-11-07T01:31:21.061Z,"1 km S of Birkhadem, Algeria",earthquake,,,,,reviewed,mdd,mdd
2007-01-09T23:30:01.490Z,36.845,-8.066,55.5,4.0,m,35.0,259.0,,,us,usp000f22q,2014-11-07T01:31:20.451Z,"22 km SSW of Faro, Portugal",earthquake,,,,,reviewed,mdd,mdd
2007-01-08T09:17:51.620Z,34.915,-3.761,2.3,3.9,m,31.0,120.5,,,us,usp000f1yy,2014-11-07T01:31:19.834Z,"21 km W of Midar, Morocco",earthquake,,,,,reviewed,mdd,mdd
2007-01-04T23:32:32.730Z,37.199,-3.744,0.0,3.7,mblg,103.0,41.8,,,us,usp000f1qj,2014-11-07T01:31:18.507Z,"2 km E of Chauchina, Spain",earthquake,,,,,reviewed,mdd,mdd
2007-01-02T21:17:46.690Z,35.172,3.288,0.0,3.7,m,12.0,141.7,,,us,usp000f1kc,2014-11-07T01:31:17.391Z,"35 km NNW of Dar Chioukh, Algeria",earthquake,,,,,reviewed,mdd,mdd
2007-01-02T15:00:47.560Z,37.157,-5.333,2.3,3.6,mblg,44.0,46.8,,,us,usp000f1js,2014-11-07T01:31:17.020Z,"7 km SSW of La Puebla de Cazalla, Spain",earthquake,,,,,reviewed,mdd,mdd
2007-01-02T12:19:26.420Z,37.11,-5.394,5.1,3.6,mblg,49.0,51.8,,,us,usp000f1je,2014-11-07T01:31:16.892Z,"5 km ESE of Morón de la Frontera, Spain",earthquake,,,,,reviewed,mdd,mdd
2006-12-27T06:49:54.230Z,31.437,-7.077,0.0,3.8,m,5.0,340.6,,,us,usp000f13w,2014-11-07T01:31:12.236Z,"60 km NNW of Ouarzazat, Morocco",earthquake,,,,,reviewed,mdd,mdd
2006-12-12T03:34:39.090Z,35.358,-4.748,17.7,3.7,m,15.0,271.5,,,us,usp000f01z,2014-11-07T01:31:07.635Z,"51 km ENE of Chefchaouene, Morocco",earthquake,,,,,reviewed,mdd,mdd
2006-12-06T21:48:12.630Z,35.277,-1.37,25.0,3.8,m,19.0,280.2,,,us,usp000ezpa,2014-11-07T01:31:05.674Z,"2 km SSE of Beni Saf, Algeria",earthquake,,,,,reviewed,mdd,mdd
2006-12-06T01:32:29.780Z,33.561,-13.718,0.0,4.5,m,8.0,199.4,,,us,usp000ezm7,2014-11-07T01:31:05.434Z,"296 km ENE of Caniçal, Portugal",earthquake,,,,,reviewed,mdd,mdd
2006-12-06T00:06:14.430Z,33.878,-6.076,0.0,4.3,m,4.0,327.6,,,us,usp000ezm6,2014-11-07T01:31:05.432Z,"6 km N of Khemisset, Morocco",earthquake,,,,,reviewed,mdd,mdd
2006-11-19T07:12:52.540Z,36.482,-11.05,0.0,3.9,m,5.0,330.3,,,us,usp000ey86,2014-11-07T01:30:54.095Z,Azores-Cape St. Vincent Ridge,earthquake,,,,,reviewed,mdd,mdd
2006-11-13T17:17:50.900Z,35.343,-5.877,64.6,3.7,m,27.0,255.1,,,us,usp000exaj,2014-11-07T01:30:48.811Z,"19 km SE of Asilah, Morocco",earthquake,,,,,reviewed,mdd,mdd
2006-11-04T05:02:55.270Z,36.684,-4.379,73.5,4.0,m,67.0,125.6,,,us,usp000ewks,2014-11-07T01:30:44.972Z,"5 km SE of Málaga, Spain",earthquake,,,,,reviewed,mdd,mdd
2006-11-04T04:35:27.150Z,34.992,-3.888,0.0,3.6,m,17.0,285.6,,,us,usp000ewkr,2014-11-07T01:30:44.965Z,"13 km SSW of Bni Bouayach, Morocco",earthquake,,,,,reviewed,mdd,mdd
2006-11-01T04:16:50.070Z,36.472,-11.454,0.0,4.5,m,18.0,180.8,,,us,usp000ewda,2014-11-07T01:30:41.566Z,"232 km WSW of Sagres, Portugal",earthquake,,,,,reviewed,mdd,mdd
2006-10-27T18:38:29.520Z,44.945,-13.814,0.0,4.6,m,44.0,275.7,,,us,usp000ew51,2014-11-07T01:30:38.340Z,North Atlantic Ocean,earthquake,,,,,reviewed,mdd,mdd
2006-10-27T12:17:52.690Z,34.404,-4.852,0.0,3.7,m,9.0,294.3,,,us,usp000ew4j,2014-11-07T01:30:38.280Z,"24 km SW of Taounate, Morocco",earthquake,,,,,reviewed,mdd,mdd
2006-10-24T00:04:13.750Z,43.465,-0.597,0.0,3.6,ml,68.0,68.3,,,us,usp000evw6,2014-11-07T01:30:37.364Z,"1 km E of Arthez-de-Béarn, France",earthquake,,,,,reviewed,mdd,ldg
2006-10-23T23:44:40.540Z,31.86,-6.267,0.0,4.1,m,11.0,321.9,,,us,usp000evw5,2014-11-07T01:30:37.362Z,"19 km NNE of Ifrane, Morocco",earthquake,,,,,reviewed,mdd,mdd
