time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2021-06-30T09:20:02.690Z,17.9441,-67.1,12.0,3.78,md,23.0,237.0,0.0613,0.19,pr,pr2021181005,2021-09-09T22:06:02.040Z,"6 km WSW of La Parguera, Puerto Rico",earthquake,0.79,0.34,0.18,15.0,reviewed,pr,pr
2021-06-30T02:52:50.310Z,18.7796,-64.0261,41.0,3.67,md,15.0,344.0,1.3422,0.42,pr,pr2021181002,2021-09-09T22:05:59.040Z,"95 km ENE of Cruz Bay, U.S. Virgin Islands",earthquake,4.96,16.17,0.15,8.0,reviewed,pr,pr
2021-06-29T12:44:51.720Z,19.5058,-64.112,43.0,4.06,md,19.0,321.0,1.6751,0.31,pr,pr2021180012,2021-09-09T22:05:51.040Z,"148 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,3.09,19.23,0.07,9.0,reviewed,pr,pr
2021-06-29T04:43:59.350Z,18.1998,-67.18,100.0,3.57,md,28.0,145.0,0.0392,0.2,pr,pr2021180006,2022-08-09T05:44:17.185Z,"4 km W of Mayagüez, Puerto Rico",earthquake,1.23,0.56,0.17,20.0,reviewed,pr,pr
2021-06-28T12:03:36.520Z,18.9131,-66.8755,50.0,3.9,md,29.0,190.0,0.5041,0.36,pr,pr2021179006,2021-09-09T22:05:38.040Z,"47 km N of Hatillo, Puerto Rico",earthquake,1.15,2.65,0.14,12.0,reviewed,pr,pr
2021-06-27T15:18:12.480Z,17.9325,-67.0853,11.0,3.6,md,23.0,239.0,0.0552,0.12,pr,pr2021178019,2021-09-09T22:05:24.040Z,"6 km SW of La Parguera, Puerto Rico",earthquake,0.59,0.31,0.18,7.0,reviewed,pr,pr
2021-06-25T18:15:00.990Z,19.7246,-63.693,55.0,3.76,md,10.0,326.0,2.1295,0.49,pr,pr2021176030,2021-06-25T18:59:44.116Z,"179 km NNW of The Valley, Anguilla",earthquake,6.22,31.84,0.04,3.0,reviewed,pr,pr
2021-06-25T05:19:26.270Z,17.9506,-67.0793,11.0,3.56,md,20.0,235.0,0.0398,0.12,pr,pr2021176007,2021-09-09T22:04:48.040Z,"4 km SW of La Parguera, Puerto Rico",earthquake,0.75,0.33,0.18,15.0,reviewed,pr,pr
2021-06-25T03:37:05.230Z,17.967,-67.0911,10.0,3.57,md,20.0,232.0,0.0435,0.12,pr,pr2021176004,2021-09-09T22:04:47.040Z,"4 km W of La Parguera, Puerto Rico",earthquake,0.45,0.31,0.13,19.0,reviewed,pr,pr
2021-06-25T01:08:55.120Z,17.9266,-67.1121,11.0,3.7,md,24.0,242.0,0.0798,0.13,pr,pr2021176001,2021-09-09T22:04:44.040Z,"8 km SW of La Parguera, Puerto Rico",earthquake,0.69,0.34,0.12,21.0,reviewed,pr,pr
2021-06-24T20:42:36.670Z,17.9456,-67.0958,11.0,3.57,md,25.0,237.0,0.0568,0.17,pr,pr2021175009,2021-08-27T18:58:57.040Z,Puerto Rico region,earthquake,0.7,0.35,0.12,18.0,reviewed,pr,pr
2021-06-24T20:10:57.360Z,17.92,-67.1186,11.0,4.3,ml,30.0,243.0,0.0869,0.2,pr,pr2021175008,2021-08-27T18:58:56.040Z,"9 km SE of Pole Ojea, Puerto Rico",earthquake,0.83,0.51,0.0,0.0,reviewed,pr,pr
2021-06-24T18:48:46.220Z,18.4611,-68.9726,108.0,3.72,md,18.0,166.0,0.5935,0.41,pr,pr2021175006,2021-08-27T18:58:55.040Z,"3 km N of La Romana, Dominican Republic",earthquake,1.83,1.59,0.2,12.0,reviewed,pr,pr
2021-06-24T16:30:28.420Z,17.944,-67.1075,11.0,3.66,md,21.0,238.0,0.0624,0.11,pr,pr2021175004,2021-08-27T18:58:53.040Z,"7 km WSW of La Parguera, Puerto Rico",earthquake,0.83,0.36,0.22,13.0,reviewed,pr,pr
2021-06-24T16:28:21.360Z,17.9331,-67.1175,11.0,3.61,ml,21.0,241.0,0.0737,0.2,pr,pr2021175003,2022-08-09T05:42:09.545Z,"8 km ESE of Pole Ojea, Puerto Rico",earthquake,0.88,0.4,0.0,0.0,reviewed,pr,pr
2021-06-24T04:56:47.740Z,18.241,-68.5683,146.0,4.2,md,23.0,175.0,0.3308,0.2,pr,pr2021175001,2021-08-27T18:58:46.040Z,"15 km SSE of Boca de Yuma, Dominican Republic",earthquake,1.82,0.76,0.16,19.0,reviewed,pr,pr
2021-06-24T03:48:30.560Z,19.4255,-67.518,71.0,3.69,md,14.0,226.0,1.0407,0.93,pr,pr2021175000,2022-08-09T05:41:18.837Z,"112 km NNW of San Antonio, Puerto Rico",earthquake,8.189,19.4,0.17,3.0,reviewed,pr,pr
2021-06-23T00:48:32.590Z,18.548,-66.786,85.0,3.54,md,21.0,209.0,0.2039,0.23,pr,pr2021174000,2021-08-27T18:58:30.040Z,"7 km N of Carrizales, Puerto Rico",earthquake,1.02,0.72,0.12,14.0,reviewed,pr,pr
2021-06-23T00:36:14.610Z,19.372,-68.8766,33.0,3.51,md,16.0,256.0,0.3223,0.19,pr,pr2021174001,2021-08-27T18:58:29.040Z,"46 km NNE of Miches, Dominican Republic",earthquake,1.71,3.05,0.3,5.0,reviewed,pr,pr
2021-06-22T18:49:01.460Z,18.2703,-68.0305,106.0,3.68,md,17.0,157.0,0.4272,0.49,pr,pr2021173011,2021-08-27T18:58:26.040Z,"52 km SE of Punta Cana, Dominican Republic",earthquake,2.92,2.0,0.13,14.0,reviewed,pr,pr
2021-06-22T16:46:39.570Z,19.0226,-67.1618,6.0,3.55,md,21.0,192.0,0.5574,0.45,pr,pr2021173009,2021-08-27T18:58:25.040Z,"59 km N of San Antonio, Puerto Rico",earthquake,1.04,1.56,0.1,12.0,reviewed,pr,pr
2021-06-22T06:33:36.370Z,18.5128,-68.759,116.0,3.98,md,26.0,111.0,0.3776,0.26,pr,pr2021173007,2021-08-27T18:58:20.040Z,"12 km SSW of Salvaleón de Higüey, Dominican Republic",earthquake,2.69,1.51,0.16,22.0,reviewed,pr,pr
2021-06-22T02:54:36.530Z,19.2685,-63.6571,59.0,3.64,md,7.0,345.0,1.8883,0.37,pr,pr2021173006,2021-08-27T18:58:18.040Z,"132 km NNW of Sandy Ground Village, Anguilla",earthquake,8.65,23.19,0.03,2.0,reviewed,pr,pr
2021-06-19T21:59:19.090Z,18.8665,-67.0798,46.0,3.52,md,23.0,198.0,0.4002,0.22,pr,pr2021170010,2021-08-27T18:57:40.040Z,"40 km N of Isabela, Puerto Rico",earthquake,0.79,1.78,0.08,14.0,reviewed,pr,pr
2021-06-19T19:44:57.300Z,18.1571,-68.4773,79.0,3.55,md,13.0,181.0,0.3695,0.26,pr,pr2021170008,2021-08-27T18:57:38.040Z,"28 km SSE of Boca de Yuma, Dominican Republic",earthquake,1.22,0.98,0.33,8.0,reviewed,pr,pr
2021-06-19T12:32:12.130Z,17.9508,-68.3386,50.0,3.62,md,19.0,211.0,0.5647,0.56,pr,pr2021170007,2021-08-27T18:57:36.040Z,"55 km SSE of Boca de Yuma, Dominican Republic",earthquake,2.81,4.16,0.19,15.0,reviewed,pr,pr
2021-06-19T00:57:28.340Z,19.2823,-64.744,43.0,3.77,md,18.0,303.0,1.1136,0.19,pr,pr2021170000,2021-08-27T18:57:29.040Z,"105 km N of Cruz Bay, U.S. Virgin Islands",earthquake,1.83,8.44,0.18,9.0,reviewed,pr,pr
2021-06-18T14:52:05.400Z,19.6178,-63.8323,50.0,3.93,md,14.0,336.0,1.9545,0.3,pr,pr2021169006,2021-08-27T18:57:19.040Z,"174 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,3.53,19.09,0.07,5.0,reviewed,pr,pr
2021-06-18T14:48:15.450Z,19.581,-63.6976,73.0,3.92,md,14.0,328.0,2.0332,0.34,pr,pr2021169007,2021-08-27T18:57:19.040Z,"165 km NNW of The Valley, Anguilla",earthquake,4.58,15.85,0.01,5.0,reviewed,pr,pr
2021-06-18T12:30:08.970Z,19.555,-63.9445,129.0,4.03,md,10.0,330.0,2.5843,0.47,pr,pr2021169005,2021-08-27T18:57:17.040Z,"162 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,8.47,15.89,0.04,5.0,reviewed,pr,pr
2021-06-18T08:35:28.110Z,18.9841,-65.1288,28.0,3.73,md,19.0,297.0,0.6938,0.23,pr,pr2021169004,2021-08-27T18:57:13.040Z,"74 km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,1.53,11.69,0.11,13.0,reviewed,pr,pr
2021-06-17T09:23:42.710Z,18.1235,-68.4885,87.0,4.43,md,28.0,189.0,0.4048,0.43,pr,pr2021168005,2021-08-26T21:59:29.040Z,"30 km SSE of Boca de Yuma, Dominican Republic",earthquake,1.93,1.59,0.13,20.0,reviewed,pr,pr
2021-06-17T02:15:10.850Z,19.1776,-68.2295,11.0,3.7,md,23.0,247.0,0.6809,0.76,pr,pr2021168002,2021-08-26T21:59:28.040Z,"68 km NNE of Punta Cana, Dominican Republic",earthquake,4.7,5.79,0.14,10.0,reviewed,pr,pr
2021-06-16T17:02:42.730Z,19.0673,-68.3668,55.0,3.66,md,12.0,286.0,0.5536,0.49,pr,pr2021167012,2021-08-26T21:59:27.040Z,"53 km N of Punta Cana, Dominican Republic",earthquake,4.58,7.31,0.02,6.0,reviewed,pr,pr
2021-06-16T14:40:00.260Z,18.9675,-68.2036,8.0,3.62,md,17.0,176.0,0.4872,0.82,pr,pr2021167011,2021-08-26T21:59:26.040Z,"47 km NNE of Punta Cana, Dominican Republic",earthquake,1.98,3.32,0.12,9.0,reviewed,pr,pr
2021-06-16T13:00:19.490Z,19.5765,-64.801,39.0,3.87,md,17.0,299.0,1.3573,0.39,pr,pr2021167009,2021-08-26T21:59:26.040Z,"137 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,2.78,24.17,0.11,8.0,reviewed,pr,pr
2021-06-16T12:52:34.510Z,19.4713,-64.8555,30.0,4.24,md,30.0,222.0,1.2396,0.42,pr,pr2021167008,2022-08-09T05:35:08.081Z,"125 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,2.09,26.64,0.17,16.0,reviewed,pr,pr
2021-06-15T10:57:57.150Z,18.8975,-64.9915,79.0,3.59,md,12.0,307.0,0.6579,0.57,pr,pr2021166009,2021-08-26T21:59:22.040Z,Virgin Islands,earthquake,6.22,6.3,0.07,7.0,reviewed,pr,pr
2021-06-15T10:50:35.150Z,18.9371,-68.4348,8.0,3.7,md,16.0,166.0,0.4266,0.77,pr,pr2021166010,2021-08-26T21:59:22.040Z,"39 km N of Punta Cana, Dominican Republic",earthquake,1.79,3.56,0.2,7.0,reviewed,pr,pr
2021-06-15T07:51:49.150Z,19.8213,-68.056,55.0,3.59,md,11.0,261.0,1.3473,0.45,pr,pr2021166006,2021-06-15T08:29:53.956Z,"139 km NE of Miches, Dominican Republic",earthquake,9.23,32.33,0.18,9.0,reviewed,pr,pr
2021-06-15T06:39:57.460Z,18.9426,-68.53,65.0,3.68,md,22.0,161.0,0.4537,0.58,pr,pr2021166005,2021-08-26T21:59:21.040Z,"35 km NNE of Otra Banda, Dominican Republic",earthquake,1.77,5.09,0.08,18.0,reviewed,pr,pr
2021-06-15T05:33:59.680Z,17.8698,-66.8651,6.0,3.62,md,20.0,219.0,0.205,0.21,pr,pr2021166002,2021-08-26T21:59:21.040Z,"12 km SSE of Guánica, Puerto Rico",earthquake,0.61,0.5,0.12,10.0,reviewed,pr,pr
2021-06-14T10:15:43.030Z,18.1195,-68.496,87.0,5.0,ml,28.0,190.0,0.4107,0.42,pr,pr2021165003,2021-08-26T21:59:18.040Z,"31 km SSE of Boca de Yuma, Dominican Republic",earthquake,2.5,1.93,0.15,22.0,reviewed,pr,pr
2021-06-14T10:10:07.610Z,18.1925,-68.5071,86.0,4.09,md,22.0,173.0,0.3451,0.22,pr,pr2021165002,2021-08-26T21:59:18.040Z,"23 km SSE of Boca de Yuma, Dominican Republic",earthquake,2.07,1.27,0.15,14.0,reviewed,pr,pr
2021-06-13T19:43:12.410Z,19.6351,-63.8545,21.0,3.9,md,18.0,324.0,1.9498,0.31,pr,pr2021164006,2021-08-26T21:59:16.040Z,"174 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,2.87,27.52,0.08,11.0,reviewed,pr,pr
2021-06-12T19:58:07.230Z,19.6793,-63.8136,48.0,3.84,md,16.0,324.0,2.0098,0.32,pr,pr2021163013,2021-08-26T21:59:12.040Z,"180 km NNW of The Valley, Anguilla",earthquake,3.22,20.36,0.06,10.0,reviewed,pr,pr
2021-06-12T15:06:20.790Z,19.6536,-64.1011,53.0,3.66,md,10.0,319.0,1.791,0.53,pr,pr2021163011,2021-08-26T21:59:11.040Z,"163 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,6.36,31.06,0.0,3.0,reviewed,pr,pr
2021-06-12T05:21:15.160Z,19.6336,-63.7375,53.0,4.01,md,19.0,327.0,2.0361,0.16,pr,pr2021163005,2021-08-26T21:59:09.040Z,"172 km NNW of The Valley, Anguilla",earthquake,2.04,11.55,0.06,6.0,reviewed,pr,pr
2021-06-12T03:43:43.050Z,19.4555,-63.6228,59.0,4.04,md,11.0,344.0,2.0181,0.18,pr,pr2021163002,2021-08-26T21:59:07.040Z,"149 km NNW of The Valley, Anguilla",earthquake,3.17,10.91,0.03,4.0,reviewed,pr,pr
2021-06-12T01:56:28.410Z,19.2883,-64.3851,14.0,3.76,md,16.0,229.0,1.3294,0.23,pr,pr2021163001,2021-08-26T21:59:07.040Z,"114 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,1.64,3.07,0.02,5.0,reviewed,pr,pr
2021-06-11T17:05:12.460Z,19.1053,-67.22,15.0,3.56,md,17.0,230.0,0.647,0.34,pr,pr2021162006,2021-08-26T21:59:06.040Z,"69 km N of San Antonio, Puerto Rico",earthquake,1.72,4.08,0.09,12.0,reviewed,pr,pr
2021-06-10T17:42:16.390Z,19.0816,-66.1018,6.0,3.87,md,20.0,228.0,0.7405,0.57,pr,pr2021161006,2021-08-24T21:33:25.040Z,"68 km N of San Juan, Puerto Rico",earthquake,2.71,2.99,0.08,14.0,reviewed,pr,pr
2021-06-10T08:58:33.260Z,19.5516,-63.7275,49.0,3.94,md,14.0,328.0,1.9915,0.36,pr,pr2021161003,2021-08-24T21:33:43.040Z,"163 km NNW of The Valley, Anguilla",earthquake,3.87,21.62,0.15,6.0,reviewed,pr,pr
2021-06-10T00:29:34.670Z,19.7155,-63.4486,99.0,4.1,md,14.0,330.0,2.3121,0.24,pr,pr2021161000,2021-06-10T01:28:53.415Z,"170 km NNW of The Valley, Anguilla",earthquake,4.07,9.81,0.15,7.0,reviewed,pr,pr
2021-06-09T12:21:35.420Z,18.8868,-64.2598,41.0,3.82,md,15.0,224.0,1.1754,0.52,pr,pr2021160004,2021-08-24T21:34:00.040Z,"83 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,5.52,19.21,0.13,8.0,reviewed,pr,pr
2021-06-08T09:09:22.780Z,19.5368,-63.7621,44.0,4.19,md,24.0,321.0,1.9552,0.42,pr,pr2021159007,2021-08-24T21:34:18.040Z,"163 km NNW of The Valley, Anguilla",earthquake,3.34,24.54,0.1,11.0,reviewed,pr,pr
2021-06-08T07:37:22.770Z,19.3756,-64.0495,107.0,3.82,md,11.0,334.0,1.6313,0.34,pr,pr2021159006,2021-08-24T21:34:19.040Z,"139 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,8.22,10.73,0.0,1.0,reviewed,pr,pr
2021-06-08T05:57:26.080Z,19.3685,-64.2786,28.0,3.99,md,28.0,311.0,1.4606,0.35,pr,pr2021159004,2021-08-24T21:34:22.040Z,"126 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,2.39,27.53,0.06,18.0,reviewed,pr,pr
2021-06-08T05:38:06.570Z,19.6605,-63.8383,77.0,3.71,md,8.0,340.0,1.979,0.38,pr,pr2021159005,2021-08-24T21:34:20.040Z,"178 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,6.49,22.68,0.05,4.0,reviewed,pr,pr
2021-06-08T05:11:18.400Z,19.6333,-63.5601,77.0,4.02,md,11.0,329.0,2.1735,0.31,pr,pr2021159003,2021-06-08T07:08:23.168Z,"165 km NNW of The Valley, Anguilla",earthquake,5.49,21.49,0.08,4.0,reviewed,pr,pr
2021-06-08T04:56:44.720Z,19.3833,-64.4133,72.0,3.92,md,23.0,314.0,1.3831,0.49,pr,pr2021159002,2021-06-08T06:18:06.808Z,"123 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,5.08,15.76,0.08,13.0,reviewed,pr,pr
2021-06-08T02:44:14.980Z,19.2305,-63.7866,96.0,3.94,md,12.0,344.0,1.7577,0.28,pr,pr2021159000,2021-08-24T21:34:24.040Z,"135 km NNW of Sandy Ground Village, Anguilla",earthquake,6.69,8.29,0.05,7.0,reviewed,pr,pr
2021-06-07T12:08:59.500Z,19.5271,-63.9125,45.0,4.41,md,25.0,319.0,1.8342,0.29,pr,pr2021158003,2021-08-24T21:34:36.040Z,"161 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,2.75,19.1,0.16,12.0,reviewed,pr,pr
2021-06-07T11:24:54.250Z,19.6295,-64.0056,56.0,3.75,md,11.0,333.0,1.838,0.38,pr,pr2021158002,2021-08-24T21:34:36.040Z,"165 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,5.56,23.45,0.06,5.0,reviewed,pr,pr
2021-06-06T23:49:51.660Z,19.3165,-64.5398,143.0,3.93,md,10.0,329.0,1.2529,0.29,pr,pr2021157005,2021-08-24T21:34:41.040Z,"112 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,7.62,6.44,0.19,2.0,reviewed,pr,pr
2021-06-06T01:47:54.780Z,18.0623,-64.6268,53.0,3.59,md,17.0,345.0,0.7,0.32,pr,pr2021157000,2021-08-24T21:35:05.040Z,"34 km SSE of Cruz Bay, U.S. Virgin Islands",earthquake,4.2,15.68,0.13,10.0,reviewed,pr,pr
2021-06-03T21:32:59.950Z,18.0138,-68.5728,88.0,3.63,md,12.0,225.0,0.5355,0.28,pr,pr2021154004,2021-08-07T22:07:43.040Z,"40 km S of Boca de Yuma, Dominican Republic",earthquake,1.88,1.23,0.05,6.0,reviewed,pr,pr
2021-05-31T05:18:39.270Z,18.0155,-66.741,15.0,4.2,mb,22.0,147.0,0.1375,0.13,pr,pr2021151000,2021-08-07T22:06:30.040Z,"2 km E of Magas Arriba, Puerto Rico",earthquake,0.31,0.37,0.0,0.0,reviewed,pr,pr
2021-05-29T03:43:07.800Z,19.3663,-67.772,73.0,3.65,md,22.0,206.0,1.0245,0.35,pr,pr2021149001,2021-08-07T22:05:55.040Z,"109 km NE of Punta Cana, Dominican Republic",earthquake,2.18,5.03,0.13,10.0,reviewed,pr,pr
2021-05-28T23:46:23.520Z,17.9261,-68.5526,58.0,3.51,md,15.0,232.0,0.6122,0.26,pr,pr2021148004,2021-05-29T00:32:46.395Z,"50 km S of Boca de Yuma, Dominican Republic",earthquake,1.91,3.1,0.19,7.0,reviewed,pr,pr
2021-05-28T12:54:48.140Z,18.2293,-67.177,92.0,3.51,md,23.0,137.0,0.0344,0.18,pr,pr2021148001,2021-08-07T22:05:41.040Z,"5 km NW of Mayagüez, Puerto Rico",earthquake,1.19,0.78,0.13,14.0,reviewed,pr,pr
2021-05-28T03:36:41.170Z,18.6753,-68.9236,108.0,3.81,md,14.0,173.0,0.5657,0.15,pr,pr2021148000,2021-05-28T05:23:19.144Z,"11 km NNE of Guaymate, Dominican Republic",earthquake,2.1,1.37,0.17,9.0,reviewed,pr,pr
2021-05-27T23:30:31.260Z,18.5296,-67.7435,99.0,3.91,md,30.0,152.0,0.3016,0.24,pr,pr2021147004,2021-07-31T22:10:22.040Z,"56 km WNW of Rincón, Puerto Rico",earthquake,1.36,0.81,0.08,21.0,reviewed,pr,pr
2021-05-27T03:01:23.090Z,18.6431,-68.5331,156.0,3.63,md,11.0,150.0,0.1993,0.78,pr,pr2021147000,2021-07-31T22:10:10.040Z,"13 km E of Otra Banda, Dominican Republic",earthquake,11.51,5.75,0.1,6.0,reviewed,pr,pr
2021-05-23T11:17:36.300Z,19.2901,-67.1886,41.0,3.52,md,27.0,220.0,0.8262,0.52,pr,pr2021143003,2021-07-31T22:08:51.040Z,"88 km N of San Antonio, Puerto Rico",earthquake,2.57,14.13,0.14,27.0,reviewed,pr,pr
2021-05-22T11:02:00.700Z,19.4745,-64.9515,35.0,3.6,md,9.0,311.0,1.6064,0.33,pr,pr2021142004,2021-07-31T22:08:30.040Z,"125 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,2.66,25.75,0.06,4.0,reviewed,pr,pr
2021-05-22T01:22:37.390Z,19.2808,-67.416,59.0,3.51,md,19.0,303.0,0.8685,0.41,pr,pr2021142001,2021-07-31T22:08:20.040Z,"93 km NNW of San Antonio, Puerto Rico",earthquake,3.13,8.7,0.1,9.0,reviewed,pr,pr
2021-05-20T20:05:25.040Z,18.7795,-64.6446,7.0,3.56,md,11.0,329.0,1.3625,0.24,pr,pr2021140008,2021-07-24T21:08:40.040Z,"52 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,13.85,13.4,0.05,9.0,reviewed,pr,pr
2021-05-18T05:12:06.500Z,18.2918,-68.061,105.0,3.56,md,20.0,185.0,0.3898,0.37,pr,pr2021138001,2021-07-24T21:07:49.040Z,"48 km SE of Punta Cana, Dominican Republic",earthquake,3.34,1.53,0.14,14.0,reviewed,pr,pr
2021-05-16T23:13:52.160Z,19.1601,-64.6155,52.0,3.68,md,11.0,335.0,1.5992,0.2,pr,pr2021136015,2021-07-24T21:07:27.040Z,"93 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,2.49,11.71,0.09,7.0,reviewed,pr,pr
2021-05-16T22:38:24.810Z,19.18,-64.7968,61.0,3.66,md,12.0,337.0,1.4778,0.57,pr,pr2021136014,2021-07-24T21:07:27.040Z,"93 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,6.28,19.71,0.08,5.0,reviewed,pr,pr
2021-05-16T10:07:12.910Z,18.8116,-68.3828,56.0,3.82,md,29.0,157.0,0.2977,0.65,pr,pr2021136008,2021-07-24T21:07:20.040Z,"25 km N of Punta Cana, Dominican Republic",earthquake,3.2,3.31,0.15,27.0,reviewed,pr,pr
2021-05-13T22:08:10.120Z,19.8313,-65.9776,12.0,3.87,md,9.0,289.0,1.6754,0.22,pr,pr2021133011,2021-07-23T18:08:41.040Z,"151 km N of San Juan, Puerto Rico",earthquake,3.2,4.46,0.1,7.0,reviewed,pr,pr
2021-05-12T20:23:01.190Z,17.9523,-67.01,9.0,3.77,md,24.0,213.0,0.0383,0.09,pr,pr2021132007,2021-07-23T18:08:38.040Z,"4 km ESE of La Parguera, Puerto Rico",earthquake,0.48,0.32,0.18,20.0,reviewed,pr,pr
2021-05-12T01:09:02.630Z,17.9506,-67.0006,9.0,3.62,md,24.0,211.0,0.0475,0.09,pr,pr2021132001,2021-07-23T18:08:33.040Z,"5 km ESE of La Parguera, Puerto Rico",earthquake,0.43,0.32,0.12,22.0,reviewed,pr,pr
2021-05-10T04:58:44.710Z,17.5623,-68.8323,69.0,3.83,md,19.0,257.0,1.053,0.34,pr,pr2021130000,2021-07-23T18:08:27.040Z,"93 km SSW of Boca de Yuma, Dominican Republic",earthquake,4.35,11.14,0.04,8.0,reviewed,pr,pr
2021-05-09T06:24:28.730Z,18.2035,-68.296,97.0,3.69,md,27.0,200.0,0.3219,0.46,pr,pr2021129004,2021-07-23T18:08:24.040Z,"38 km ESE of Boca de Yuma, Dominican Republic",earthquake,2.95,1.42,0.08,13.0,reviewed,pr,pr
2021-05-09T04:14:44.530Z,19.2703,-67.2843,25.0,3.71,md,28.0,218.0,0.8213,0.44,pr,pr2021129003,2021-07-23T18:08:24.040Z,"88 km NNW of San Antonio, Puerto Rico",earthquake,1.54,29.18,0.11,24.0,reviewed,pr,pr
2021-05-06T13:08:57.060Z,17.9493,-67.0056,9.0,3.81,md,25.0,215.0,0.0436,0.12,pr,pr2021126010,2021-07-10T20:15:41.040Z,"5 km ESE of La Parguera, Puerto Rico",earthquake,0.38,0.42,0.09,12.0,reviewed,pr,pr
2021-05-03T02:39:40.040Z,18.589,-68.5265,88.0,3.67,md,22.0,207.0,0.1634,0.05,pr,pr2021123001,2021-07-10T20:15:07.040Z,"12 km W of Punta Cana, Dominican Republic",earthquake,9.48,1.38,0.14,12.0,reviewed,pr,pr
2021-05-02T06:47:24.310Z,19.4028,-64.583,36.0,3.97,md,20.0,333.0,1.7865,0.22,pr,pr2021122004,2021-07-10T20:14:58.040Z,"120 km N of Cruz Bay, U.S. Virgin Islands",earthquake,1.76,15.73,0.12,15.0,reviewed,pr,pr
2021-04-27T03:49:22.050Z,19.4243,-63.9028,73.0,4.04,md,22.0,342.0,2.3305,0.47,pr,pr2021117001,2021-07-07T18:35:58.040Z,"153 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,6.19,20.7,0.05,16.0,reviewed,pr,pr
2021-04-26T01:10:31.160Z,18.5533,-68.7773,129.0,3.72,md,16.0,158.0,0.3979,0.08,pr,pr2021116000,2021-07-07T18:35:10.040Z,"10 km SW of Salvaleón de Higüey, Dominican Republic",earthquake,0.78,0.47,0.13,9.0,reviewed,pr,pr
2021-04-25T15:56:27.110Z,19.6685,-68.8533,112.0,3.83,md,15.0,255.0,0.5055,0.27,pr,pr2021115007,2021-04-25T18:30:12.689Z,"72 km NE of Samaná, Dominican Republic",earthquake,8.78,4.61,0.05,5.0,reviewed,pr,pr
2021-04-22T17:01:02.710Z,17.96,-67.0041,8.0,3.68,md,24.0,199.0,0.0412,0.14,pr,pr2021112008,2022-08-09T04:47:27.512Z,"4 km ESE of La Parguera, Puerto Rico",earthquake,0.37,0.52,0.09,12.0,reviewed,pr,pr
2021-04-22T04:58:44.130Z,19.3658,-68.7773,7.0,3.72,md,24.0,211.0,0.4179,0.51,pr,pr2021112003,2021-07-03T16:49:00.040Z,"50 km NE of Miches, Dominican Republic",earthquake,4.74,3.19,0.05,9.0,reviewed,pr,pr
2021-04-21T10:35:02.180Z,18.051,-68.3495,73.0,3.54,md,18.0,214.0,0.464,0.59,pr,pr2021111004,2021-07-03T16:48:52.040Z,"45 km SE of Boca de Yuma, Dominican Republic",earthquake,3.73,3.79,0.07,13.0,reviewed,pr,pr
2021-04-20T12:22:20.780Z,17.9518,-66.999,8.0,3.56,md,21.0,217.0,0.0485,0.11,pr,pr2021110006,2022-08-09T04:43:10.632Z,"5 km ESE of La Parguera, Puerto Rico",earthquake,0.38,0.67,0.12,11.0,reviewed,pr,pr
2021-04-20T05:59:43.840Z,19.1935,-64.7906,58.0,3.59,md,16.0,331.0,1.4917,0.4,pr,pr2021110005,2021-07-03T16:48:39.040Z,"95 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,4.05,13.59,0.08,14.0,reviewed,pr,pr
2021-04-17T15:52:19.950Z,18.1886,-68.1731,156.0,3.71,md,22.0,170.0,0.3863,0.36,pr,pr2021107011,2021-07-03T16:47:53.040Z,"49 km SSE of Punta Cana, Dominican Republic",earthquake,3.08,1.41,0.1,18.0,reviewed,pr,pr
2021-04-17T07:30:14.880Z,19.3661,-65.2158,31.0,3.55,md,16.0,304.0,1.3676,0.37,pr,pr2021107005,2021-07-03T16:47:48.040Z,"117 km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,2.14,24.15,0.15,11.0,reviewed,pr,pr
