time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2000-09-07T08:38:23.900Z,17.634,-67.756,102.1,3.7,md,4.0,,,,us,usp0009zue,2014-11-07T01:11:03.243Z,"71 km WSW of Pole Ojea, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2000-09-05T20:21:13.730Z,18.995,-68.089,113.0,4.1,md,5.0,,,,us,usp0009zs3,2014-11-07T01:11:03.037Z,"56 km NE of Punta Cana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2000-09-04T15:00:53.850Z,19.045,-66.318,43.5,3.6,md,8.0,,,,us,usp0009zqa,2014-11-07T01:11:02.654Z,"64 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2000-09-04T06:29:13.380Z,19.267,-65.988,107.3,3.5,md,5.0,,,,us,usp0009zpx,2014-11-07T01:11:02.619Z,"89 km N of San Juan, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2000-09-03T12:52:43.960Z,18.697,-66.731,12.3,3.5,ml,7.0,,,,us,usp0009zmz,2014-11-07T01:11:02.356Z,"24 km NNE of Carrizales, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2000-09-01T18:30:57.740Z,17.934,-68.724,46.0,3.5,md,5.0,,,,us,usp0009zhe,2014-11-07T01:10:59.283Z,"50 km SSW of Boca de Yuma, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2000-08-31T21:42:32.450Z,19.475,-67.974,94.6,3.7,md,4.0,,,,us,usp0009zg5,2014-11-07T01:10:56.834Z,"108 km NNE of Punta Cana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2000-08-31T20:49:37.400Z,19.417,-68.133,95.3,3.6,md,4.0,,,,us,usp0009zg1,2014-11-07T01:10:56.825Z,"96 km NNE of Punta Cana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2000-08-30T18:36:17.980Z,18.012,-66.602,14.6,3.7,ml,4.0,,,,us,usp0009ze2,2014-11-07T01:10:56.569Z,"2 km E of Ponce, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2000-08-20T07:33:06.120Z,18.98,-68.297,111.3,3.6,md,4.0,,,,us,usp0009ytv,2014-11-07T01:10:53.608Z,"45 km NNE of Punta Cana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2000-08-19T08:15:51.060Z,17.917,-66.939,3.9,3.8,ml,8.0,,,,us,usp0009ys3,2014-11-07T01:10:53.358Z,"6 km SSW of Guánica, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2000-08-19T06:28:19.480Z,17.772,-68.466,55.4,3.6,md,5.0,,,,us,usp0009yrz,2014-11-07T01:10:53.346Z,"68 km SSE of Boca de Yuma, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2000-08-19T00:38:44.990Z,18.057,-65.512,0.2,3.6,md,4.0,,,,us,usp0009yrj,2014-11-07T01:10:53.300Z,"6 km SW of Esperanza, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2000-08-18T03:36:22.410Z,17.844,-66.239,3.0,3.5,ml,8.0,,,,us,usp0009ypz,2014-11-07T01:10:53.140Z,"12 km S of Central Aguirre, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2000-08-18T02:32:22.060Z,19.507,-68.351,45.5,3.5,md,4.0,,,,us,usp0009ypt,2014-11-07T01:10:53.127Z,"93 km NE of Miches, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2000-08-17T14:34:51.550Z,18.829,-68.946,120.2,3.7,md,6.0,,,,us,usp0009ynm,2014-11-07T01:10:52.784Z,"12 km NE of Santa Cruz de El Seibo, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2000-08-16T11:02:57.690Z,18.071,-68.667,149.3,3.6,md,5.0,,,,us,usp0009ykf,2014-11-07T01:10:52.218Z,"34 km S of Boca de Yuma, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2000-08-14T20:33:25.150Z,17.551,-68.885,107.1,3.9,md,4.0,,,,us,usp0009yf0,2014-11-07T01:10:51.652Z,"96 km SSW of Boca de Yuma, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2000-08-12T09:56:54.280Z,18.026,-66.604,15.6,3.6,ml,8.0,,,,us,usp0009yap,2014-11-07T01:10:51.111Z,"2 km NE of Ponce, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2000-08-02T01:16:04.920Z,18.393,-66.651,13.1,3.6,md,7.0,,,,us,usp0009xm1,2014-11-07T01:10:46.984Z,"5 km SE of Bajadero, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2000-08-01T23:09:02.810Z,17.464,-68.243,117.0,4.2,md,6.0,,,,us,usp0009xkv,2014-11-07T01:10:46.673Z,"108 km SSE of Boca de Yuma, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2000-07-31T11:00:59.970Z,18.768,-64.655,25.7,4.0,md,7.0,,,,us,usp0009xh7,2014-11-07T01:10:43.366Z,"50 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2000-07-28T09:48:57.170Z,18.701,-64.292,71.2,4.1,md,6.0,,,,us,usp0009xas,2014-11-07T01:10:41.257Z,Virgin Islands,earthquake,,,,,reviewed,rspr,rspr
2000-07-27T09:13:56.370Z,19.708,-66.59,96.8,4.0,md,8.0,,,,us,usp0009x92,2014-11-07T01:10:41.041Z,"137 km N of Carrizales, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2000-07-05T12:05:12.430Z,18.397,-65.895,34.7,3.5,md,9.0,,,,us,usp0009vtv,2014-11-07T01:10:32.223Z,"1 km WNW of San Isidro, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2000-06-25T10:26:02.760Z,19.39,-65.114,66.3,3.8,md,9.0,,,,us,usp0009v3c,2014-11-07T01:10:24.895Z,"117 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2000-06-23T08:54:54.000Z,19.411,-65.194,76.3,3.6,md,8.0,,,,us,usp0009v0g,2014-11-07T01:10:24.306Z,"121 km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2000-06-01T23:10:51.320Z,19.471,-65.033,25.5,3.7,md,5.0,,,,us,usp0009tst,2014-11-07T01:10:16.448Z,"125 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2000-05-20T22:23:49.570Z,19.377,-67.258,56.3,3.8,md,,,,,us,usp0009t83,2014-11-07T01:10:10.616Z,"99 km N of San Antonio, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2000-05-15T05:20:06.100Z,18.242,-66.35,35.7,3.5,md,,,,,us,usp0009szj,2014-11-07T01:10:08.387Z,"4 km ENE of Orocovis, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2000-05-12T19:46:46.490Z,19.204,-66.854,41.9,3.5,md,,,,,us,usp0009suy,2014-11-07T01:10:07.524Z,"79 km N of Hatillo, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2000-04-30T03:31:07.530Z,18.456,-67.974,22.0,3.6,ml,,,,,us,usp0009s34,2014-11-07T01:09:57.787Z,"47 km ESE of Punta Cana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2000-04-10T22:08:56.820Z,18.665,-66.804,25.2,3.8,ml,,,,,us,usp0009r42,2014-11-07T01:09:52.846Z,"19 km N of Hatillo, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2000-04-10T11:35:15.340Z,18.955,-64.231,84.2,4.0,md,,,,,us,usp0009r39,2014-11-07T01:09:52.791Z,"91 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2000-03-30T09:38:08.530Z,18.82,-68.015,46.8,3.9,mb,,,,,us,usp0009qgp,2014-11-07T01:09:46.301Z,"48 km ENE of Punta Cana, Dominican Republic",earthquake,,,,2.0,reviewed,rspr,us
2000-03-26T03:33:16.450Z,18.827,-68.153,76.5,3.5,md,,,,,us,usp0009q6m,2014-11-07T01:09:44.881Z,"37 km NE of Punta Cana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2000-03-26T03:22:29.960Z,19.071,-68.222,35.1,3.5,md,,,,,us,usp0009q6g,2014-11-07T01:09:44.862Z,"57 km NNE of Punta Cana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2000-03-26T02:43:23.020Z,19.334,-67.596,25.0,3.6,md,,,,,us,usp0009q6b,2014-11-07T01:09:44.851Z,"106 km NNW of San Antonio, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2000-03-25T07:55:03.260Z,19.583,-68.147,25.0,3.8,md,,,,,us,usp0009q4w,2014-11-07T01:09:44.704Z,"114 km NNE of Punta Cana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2000-03-22T02:54:39.530Z,18.862,-66.515,59.0,3.7,md,,,,,us,usp0009q0r,2014-11-07T01:09:44.069Z,"44 km N of Tierras Nuevas Poniente, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2000-03-20T15:56:04.490Z,18.41,-66.616,119.4,3.6,mb,,,,,us,usp0009pz0,2014-11-07T01:09:43.632Z,"1 km NW of La Alianza, Puerto Rico",earthquake,,,,1.0,reviewed,rspr,us
2000-03-15T09:31:07.260Z,19.721,-66.045,72.0,3.9,md,,,,,us,usp0009pqw,2014-11-07T01:09:42.295Z,Puerto Rico region,earthquake,,,,,reviewed,rspr,rspr
2000-03-14T18:59:45.160Z,18.015,-67.069,5.4,3.5,md,,,,,us,usp0009pq3,2014-11-07T01:09:41.851Z,"2 km SSE of Palmarejo, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2000-03-08T09:21:02.310Z,19.155,-66.484,41.2,3.6,md,,,,,us,usp0009pe6,2014-11-07T01:09:40.053Z,"76 km N of Tierras Nuevas Poniente, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2002-03-11T08:40:27.700Z,19.63,-66.069,38.7,3.8,md,8.0,,,,us,usp000b03m,2014-11-07T01:15:07.406Z,"128 km N of San Juan, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2002-03-09T02:27:27.580Z,17.915,-68.537,25.0,3.6,md,8.0,,,,us,usp000azzd,2014-11-07T01:15:06.290Z,"51 km S of Boca de Yuma, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2002-03-05T05:26:04.350Z,18.148,-64.596,25.1,3.5,ml,6.0,,,,us,usp000aznt,2014-11-07T01:15:04.860Z,"29 km SE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2002-03-04T21:01:02.610Z,17.358,-68.607,55.2,3.6,md,4.0,,,,us,usp000azmj,2014-11-07T01:15:04.076Z,"112 km S of Boca de Yuma, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2002-03-04T20:10:47.660Z,19.543,-66.126,51.9,3.8,md,7.0,,,,us,usp000azmf,2014-11-07T01:15:03.919Z,"119 km N of San Juan, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2002-03-04T20:00:11.590Z,19.176,-65.052,58.4,3.6,md,8.0,,,,us,usp000azmd,2014-11-07T01:15:03.867Z,"93 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2002-03-03T12:43:41.650Z,17.882,-68.029,64.5,3.6,md,9.0,,,,us,usp000azhe,2014-11-07T01:15:02.764Z,"82 km SE of Boca de Yuma, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2002-02-27T18:59:34.330Z,18.724,-64.813,25.0,3.5,md,8.0,,,,us,usp000azag,2014-11-07T01:14:58.379Z,Virgin Islands,earthquake,,,,,reviewed,rspr,rspr
2002-02-25T23:26:50.720Z,19.261,-67.16,25.0,3.5,md,4.0,,,,us,usp000az6j,2014-11-07T01:14:58.050Z,"85 km N of San Antonio, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2002-02-23T19:18:37.810Z,18.148,-67.915,24.9,3.5,md,8.0,,,,us,usp000az1j,2014-11-07T01:14:57.510Z,"70 km SE of Punta Cana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2002-02-22T14:30:04.070Z,19.559,-65.253,25.0,3.7,md,5.0,,,,us,usp000ayy9,2014-11-07T01:14:57.225Z,"138 km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2002-02-21T00:32:54.800Z,18.9,-68.775,40.0,3.6,md,6.0,,,,us,usp000ayv3,2014-11-07T01:14:56.832Z,"30 km NNW of Otra Banda, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2002-02-20T00:36:44.710Z,18.465,-67.078,86.0,4.0,md,9.0,,,,us,usp000ayt3,2014-11-07T01:14:56.550Z,"0 km S of Rafael Hernandez, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2002-02-20T00:34:46.060Z,18.83,-65.003,63.1,3.5,md,5.0,,,,us,usp000ayt1,2014-11-07T01:14:56.546Z,"54 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2002-02-14T03:13:03.050Z,18.56,-64.777,41.6,4.1,md,9.0,,,,us,usp000aye5,2014-11-07T01:14:54.845Z,"25 km N of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2002-02-12T05:32:47.740Z,18.586,-65.292,80.8,3.5,md,4.0,,,,us,usp000ay9w,2014-11-07T01:14:54.381Z,"31 km N of Culebra, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2002-02-08T00:10:04.190Z,18.09,-67.809,78.5,3.5,md,4.0,,,,us,usp000axzz,2014-11-07T01:14:53.354Z,"64 km WSW of Stella, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2002-02-07T11:39:47.750Z,17.741,-68.158,44.3,3.5,md,6.0,,,,us,usp000axz4,2014-11-07T01:14:53.258Z,"85 km SE of Boca de Yuma, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2002-02-06T13:42:56.950Z,19.083,-66.46,51.3,3.6,md,7.0,,,,us,usp000axx8,2014-11-07T01:14:53.045Z,"68 km N of Tierras Nuevas Poniente, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2002-02-05T07:53:16.880Z,19.264,-68.355,58.7,3.8,md,6.0,,,,us,usp000axu8,2014-11-07T01:14:52.707Z,"75 km NNE of Otra Banda, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2002-01-31T06:21:46.990Z,18.344,-68.449,130.8,3.5,md,6.0,,,,us,usp000axgw,2014-11-07T01:14:47.127Z,"17 km ESE of Boca de Yuma, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2002-01-28T22:54:47.110Z,19.601,-65.038,25.0,3.8,md,5.0,,,,us,usp000axbv,2014-11-07T01:14:46.215Z,"139 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2002-01-24T21:56:09.460Z,19.431,-67.616,18.1,3.5,md,4.0,,,,us,usp000ax3r,2014-11-07T01:14:45.082Z,"117 km NNW of San Antonio, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2002-01-23T22:07:57.650Z,19.819,-68.366,25.2,3.6,md,5.0,,,,us,usp000ax1s,2014-11-07T01:14:44.845Z,"116 km NE of Miches, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2002-01-22T15:41:51.870Z,17.742,-68.86,77.6,3.6,md,8.0,,,,us,usp000awz8,2014-11-07T01:14:44.637Z,"75 km SSW of Boca de Yuma, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2002-01-22T00:58:16.620Z,19.392,-64.25,24.9,3.8,md,6.0,,,,us,usp000awxy,2014-11-07T01:14:43.980Z,"130 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2002-01-21T13:10:54.720Z,19.153,-64.528,25.1,3.9,md,8.0,,,,us,usp000awws,2014-11-07T01:14:43.820Z,"95 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2002-01-21T04:06:25.760Z,17.771,-65.042,164.8,3.5,md,4.0,,,,us,usp000aww6,2014-11-07T01:14:43.763Z,"31 km W of Saint Croix, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2002-01-19T19:00:07.620Z,19.407,-64.368,106.7,3.9,md,6.0,,,,us,usp000awsr,2014-11-07T01:14:42.910Z,"127 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2002-01-18T23:44:50.590Z,19.432,-67.549,25.0,3.6,md,6.0,,,,us,usp000awqz,2014-11-07T01:14:42.691Z,"114 km NNW of San Antonio, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2002-01-18T03:20:50.380Z,19.059,-64.856,60.7,3.8,md,4.0,,,,us,usp000awpa,2014-11-07T01:14:42.472Z,"79 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2002-01-17T10:45:48.910Z,17.525,-65.02,61.9,3.9,md,5.0,,,,us,usp000awn3,2014-11-07T01:14:42.370Z,"36 km SW of Saint Croix, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2002-01-16T22:18:19.620Z,18.92,-64.701,24.6,3.8,md,4.0,,,,us,usp000awm8,2014-11-07T01:14:42.251Z,"65 km N of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2002-01-16T15:39:26.800Z,19.339,-64.147,76.5,4.0,md,9.0,,,,us,usp000awkx,2014-11-07T01:14:42.201Z,"130 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2002-01-16T08:46:43.370Z,19.03,-66.878,15.4,3.7,md,5.0,,,,us,usp000awke,2014-11-07T01:14:42.151Z,"60 km N of Hatillo, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2002-01-16T04:53:17.040Z,19.361,-67.533,64.9,3.6,md,6.0,,,,us,usp000awk8,2014-11-07T01:14:42.137Z,"106 km NNW of San Antonio, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2002-01-15T11:52:36.490Z,18.891,-65.254,25.0,4.0,md,8.0,,,,us,usp000awhv,2014-11-07T01:14:42.011Z,"65 km N of Culebra, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2002-01-15T10:40:21.030Z,19.494,-63.838,25.0,3.7,md,4.0,,,,us,usp000awhq,2014-11-07T01:14:42.003Z,"163 km NNW of Sandy Ground Village, Anguilla",earthquake,,,,,reviewed,rspr,rspr
2002-01-15T09:35:40.070Z,19.833,-64.363,43.6,4.0,md,7.0,,,,us,usp000awhj,2014-11-07T01:14:41.992Z,"172 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2002-01-15T06:57:05.050Z,18.914,-64.051,85.8,3.9,md,6.0,,,,us,usp000awgy,2014-11-07T01:14:41.892Z,"101 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2002-01-15T06:11:11.200Z,19.538,-64.758,25.1,4.0,md,5.0,,,,us,usp000awgu,2014-11-07T01:14:41.883Z,"133 km N of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2002-01-15T06:03:15.330Z,19.467,-64.4,80.2,3.9,md,7.0,,,,us,usp000awgs,2014-11-07T01:14:41.880Z,"132 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2002-01-15T06:01:41.490Z,19.55,-64.269,23.9,3.7,md,8.0,,,,us,usp000awgr,2014-11-07T01:14:41.879Z,"145 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2002-01-15T04:53:50.870Z,19.411,-64.066,58.1,4.0,md,9.0,,,,us,usp000awgj,2014-11-07T01:14:41.846Z,"141 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2002-01-15T03:50:21.640Z,19.564,-64.51,62.2,4.0,md,9.0,,,,us,usp000awge,2014-11-07T01:14:41.815Z,"139 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2002-01-15T03:08:27.750Z,19.232,-63.991,101.0,4.0,md,8.0,,,,us,usp000awga,2014-11-07T01:14:41.804Z,"130 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2002-01-13T08:05:13.040Z,19.626,-67.246,36.8,3.7,md,7.0,,,,us,usp000awcd,2014-11-07T01:14:41.372Z,"126 km N of San Antonio, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2002-01-13T05:20:25.750Z,19.293,-64.091,122.6,4.1,md,8.0,,,,us,usp000awby,2014-11-07T01:14:41.341Z,"129 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2002-01-13T04:20:43.850Z,19.122,-64.986,25.0,3.9,md,8.0,,,,us,usp000awbt,2014-11-07T01:14:41.331Z,"86 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2002-01-12T00:07:14.920Z,19.427,-65.931,47.9,3.8,md,9.0,,,,us,usp000aw95,2014-11-07T01:14:40.779Z,"107 km N of San Juan, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2002-01-11T02:11:31.390Z,19.528,-64.058,24.8,4.1,md,8.0,,,,us,usp000aw7b,2014-11-07T01:14:40.251Z,"153 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2002-01-11T00:16:11.880Z,19.577,-63.956,24.9,4.1,md,8.0,,,,us,usp000aw75,2014-11-07T01:14:40.228Z,"163 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2002-01-10T23:31:08.290Z,19.983,-64.537,25.0,3.6,md,4.0,,,,us,usp000aw74,2014-11-07T01:14:40.227Z,"184 km N of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2002-01-10T19:14:01.040Z,19.27,-64.616,116.2,3.8,md,6.0,,,,us,usp000aw6v,2014-11-07T01:14:40.192Z,"105 km N of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2002-01-10T16:00:48.580Z,19.701,-65.634,50.5,3.7,md,8.0,,,,us,usp000aw6n,2014-11-07T01:14:40.173Z,"142 km N of Suárez, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2002-01-10T08:39:17.230Z,19.273,-63.989,25.0,4.0,md,4.0,,,,us,usp000aw5q,2014-11-07T01:14:40.035Z,"134 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2002-01-10T01:51:31.280Z,19.299,-64.878,89.5,3.9,md,9.0,,,,us,usp000aw53,2014-11-07T01:14:39.934Z,"106 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2002-01-08T02:59:50.520Z,18.294,-67.635,103.7,3.7,md,6.0,,,,us,usp000aw1q,2014-11-07T01:14:39.565Z,"41 km W of Rincón, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2002-01-08T01:53:31.110Z,19.215,-68.444,37.4,4.2,md,11.0,,,,us,usp000aw1m,2014-11-07T01:14:39.560Z,"66 km NNE of Otra Banda, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2002-01-07T06:33:31.100Z,17.964,-67.246,22.8,3.6,md,5.0,,,,us,usp000avzt,2014-11-07T01:14:39.366Z,"6 km W of Pole Ojea, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2002-01-06T07:53:21.020Z,19.456,-67.999,42.1,3.7,md,6.0,,,,us,usp000avxq,2014-11-07T01:14:39.007Z,"105 km NNE of Punta Cana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2002-01-05T21:50:03.360Z,19.246,-67.261,58.4,3.9,md,7.0,,,,us,usp000avwq,2014-11-07T01:14:38.861Z,"85 km NNW of San Antonio, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2002-01-05T05:45:51.080Z,18.866,-67.38,25.1,3.5,md,8.0,,,,us,usp000avvk,2014-11-07T01:14:38.727Z,"50 km NW of San Antonio, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2002-01-04T22:11:44.030Z,18.576,-68.938,32.5,3.5,md,6.0,,,,us,usp000avur,2014-11-07T01:14:38.621Z,"4 km ESE of Guaymate, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2002-01-03T01:30:29.150Z,19.266,-68.489,88.4,3.6,md,7.0,,,,us,usp000avqm,2014-11-07T01:14:37.217Z,"66 km ENE of Miches, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2002-01-01T00:37:03.350Z,19.301,-65.035,25.0,3.7,md,8.0,,,,us,usp000avme,2014-11-07T01:14:34.457Z,"106 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2001-12-31T15:08:45.370Z,19.359,-64.083,64.1,4.0,md,8.0,,,,us,usp000avkv,2014-11-07T01:14:33.436Z,"136 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2001-12-31T09:13:53.160Z,19.797,-64.395,15.0,4.1,md,6.0,,,,us,usp000avkm,2014-11-07T01:14:33.393Z,"167 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2001-12-29T12:55:19.650Z,18.462,-68.667,161.2,3.9,md,9.0,,,,us,usp000avg3,2014-11-07T01:14:32.997Z,"3 km NNE of San Rafael del Yuma, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2001-12-29T01:28:14.140Z,19.092,-64.778,25.0,3.6,md,5.0,,,,us,usp000avfe,2014-11-07T01:14:32.955Z,"84 km N of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2001-12-24T14:41:54.360Z,19.348,-67.29,25.8,3.7,md,9.0,,,,us,usp000av6y,2014-11-07T01:14:31.417Z,"96 km NNW of San Antonio, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2001-12-24T00:33:47.410Z,18.766,-65.225,39.4,3.7,md,6.0,,,,us,usp000av58,2014-11-07T01:14:31.281Z,"51 km N of Culebra, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2001-12-23T20:58:03.490Z,18.894,-65.058,57.7,3.6,md,9.0,,,,us,usp000av4y,2014-11-07T01:14:31.214Z,"62 km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2001-12-23T04:49:03.660Z,19.442,-64.611,27.0,3.7,md,7.0,,,,us,usp000av3e,2014-11-07T01:14:30.991Z,"124 km N of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2001-12-21T13:31:50.100Z,19.68,-68.265,23.4,3.5,md,4.0,,,,us,usp000av0g,2014-11-07T01:14:30.618Z,"112 km NE of Miches, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2001-12-20T00:09:18.240Z,18.589,-64.077,24.9,3.9,md,4.0,,,,us,usp000auxb,2014-11-07T01:14:30.196Z,"80 km ENE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2001-12-19T22:12:36.820Z,19.444,-64.793,51.8,3.7,md,4.0,,,,us,usp000aux3,2014-11-07T01:14:30.182Z,"122 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
