time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2016-02-17T12:23:29.400Z,-30.4652,-177.7954,35.0,4.8,mb,,132.0,1.221,0.79,us,us10004r2s,2016-04-26T23:28:25.040Z,"Kermadec Islands, New Zealand",earthquake,10.4,1.9,0.119,22.0,reviewed,us,us
2016-02-17T07:44:26.940Z,-30.4791,-177.6664,23.9,5.1,mb,,121.0,1.25,1.44,us,us200050ti,2016-11-10T22:12:45.231Z,"Kermadec Islands, New Zealand",earthquake,8.5,3.6,0.065,77.0,reviewed,us,us
2016-02-15T01:06:13.050Z,-30.3042,-177.6382,35.0,4.6,mb,,188.0,1.085,0.92,us,us10004qt9,2016-04-26T23:28:22.040Z,"Kermadec Islands, New Zealand",earthquake,10.6,2.0,0.146,14.0,reviewed,us,us
2016-02-13T20:07:56.100Z,-30.3694,-177.5944,12.54,4.5,mb,,188.0,1.157,0.72,us,us200050vc,2016-04-26T23:28:19.040Z,"Kermadec Islands, New Zealand",earthquake,12.4,5.7,0.171,10.0,reviewed,us,us
2016-02-04T08:54:34.370Z,-30.1702,-177.202,10.0,4.6,mb,,108.0,1.118,0.85,us,us20004yzn,2016-04-14T22:51:44.040Z,"Kermadec Islands, New Zealand",earthquake,8.0,1.9,0.136,16.0,reviewed,us,us
2016-02-04T08:52:15.610Z,-30.487,-177.5665,10.0,5.0,mb,,82.0,1.277,1.02,us,us20004x15,2016-11-10T22:11:19.328Z,"Kermadec Islands, New Zealand",earthquake,8.7,1.6,0.105,29.0,reviewed,us,us
2016-02-04T03:56:10.170Z,-30.1953,-177.592,10.0,4.6,mb,,199.0,0.991,0.76,us,us20004yzl,2016-04-14T22:51:43.040Z,"Kermadec Islands, New Zealand",earthquake,8.1,1.9,0.157,12.0,reviewed,us,us
2016-02-04T03:37:41.780Z,-30.503,-177.6664,10.0,4.6,mb,,188.0,1.274,0.87,us,us20004yyz,2016-04-14T22:51:43.040Z,"Kermadec Islands, New Zealand",earthquake,10.1,1.6,0.164,11.0,reviewed,us,us
2016-02-04T03:25:49.690Z,-30.5129,-177.6155,9.97,4.5,mb,,188.0,1.292,0.77,us,us20004x14,2016-04-14T22:51:43.040Z,"Kermadec Islands, New Zealand",earthquake,9.0,4.3,0.136,16.0,reviewed,us,us
2016-02-04T01:29:16.470Z,-30.4391,-177.2736,16.66,4.4,mb,,198.0,1.319,0.6,us,us20004yz4,2016-04-14T22:51:43.040Z,"Kermadec Islands, New Zealand",earthquake,10.2,6.4,0.162,11.0,reviewed,us,us
2016-02-04T01:16:32.870Z,-30.3196,-177.2859,10.0,4.5,mb,,198.0,1.208,0.94,us,us20004yys,2016-04-14T22:51:43.040Z,"Kermadec Islands, New Zealand",earthquake,9.6,1.9,0.191,8.0,reviewed,us,us
2016-02-04T01:08:14.890Z,-30.3133,-177.7155,10.0,4.7,mb,,188.0,1.08,0.99,us,us20004yyu,2016-04-14T22:51:43.040Z,"Kermadec Islands, New Zealand",earthquake,8.0,1.9,0.152,13.0,reviewed,us,us
2016-02-04T01:06:22.940Z,-29.7736,-178.1989,68.69,4.7,mb,,82.0,0.576,0.85,us,us20004yyt,2016-04-14T22:51:43.040Z,"Kermadec Islands, New Zealand",earthquake,8.3,6.2,0.165,11.0,reviewed,us,us
2016-02-04T00:58:43.850Z,-30.505,-177.5772,10.0,5.0,mb,,115.0,1.292,0.82,us,us20004wz8,2016-11-10T22:11:14.917Z,"Kermadec Islands, New Zealand",earthquake,9.0,1.8,0.096,35.0,reviewed,us,us
2016-02-04T00:48:14.140Z,-30.4194,-177.5769,25.29,5.1,mb,,66.0,1.209,0.79,us,us20004wz7,2016-11-10T22:11:13.734Z,"Kermadec Islands, New Zealand",earthquake,8.6,4.1,0.067,72.0,reviewed,us,us
2016-02-04T00:20:45.780Z,-30.412,-177.5025,10.0,4.6,mb,,130.0,1.22,0.41,us,us20004yyq,2016-04-14T22:51:43.040Z,"Kermadec Islands, New Zealand",earthquake,5.3,1.9,0.129,18.0,reviewed,us,us
2016-02-04T00:07:47.930Z,-30.4475,-177.6749,16.99,5.2,mb,,76.0,1.218,0.68,us,us20004wyx,2016-11-10T22:11:12.624Z,"Kermadec Islands, New Zealand",earthquake,8.8,3.3,0.059,95.0,reviewed,us,us
2016-01-31T20:06:06.010Z,-30.8568,-177.6961,10.0,4.4,mb,,216.0,1.619,0.94,us,us20004x25,2016-04-14T22:51:37.040Z,"Kermadec Islands, New Zealand",earthquake,10.8,2.0,0.19,8.0,reviewed,us,us
2016-01-26T00:30:45.730Z,-29.5103,-178.6049,335.77,4.5,mb,,133.0,0.646,1.09,us,us20004vke,2016-04-08T23:06:15.040Z,"Kermadec Islands, New Zealand",earthquake,7.6,10.3,0.314,3.0,reviewed,us,us
2016-01-24T13:36:55.210Z,-30.1382,-177.3018,16.5,4.4,mb,,218.0,1.044,0.31,us,us20004vgj,2016-04-08T23:06:12.040Z,"Kermadec Islands, New Zealand",earthquake,10.0,11.0,0.24,5.0,reviewed,us,us
2016-01-21T08:26:21.560Z,-30.8839,-178.5829,123.09,5.5,mwc,,59.0,1.729,0.75,us,us10004g0a,2022-05-03T19:07:03.191Z,"Kermadec Islands, New Zealand",earthquake,8.7,5.1,,,reviewed,us,gcmt
2016-01-19T05:36:31.490Z,-30.8851,-178.7386,90.96,4.7,mb,,84.0,1.778,1.26,us,us10004gez,2016-04-06T17:30:26.040Z,"Kermadec Islands, New Zealand",earthquake,7.8,6.6,0.112,24.0,reviewed,us,us
2016-01-18T06:51:09.390Z,-29.4515,-178.037,10.0,4.1,mb,,155.0,0.226,0.1,us,us10004gcy,2016-04-06T17:30:25.040Z,"Kermadec Islands, New Zealand",earthquake,5.6,2.0,0.198,7.0,reviewed,us,us
2016-01-08T01:55:28.460Z,-30.1597,-177.6458,32.42,4.7,mb,,137.0,0.944,0.61,us,us10004efv,2016-03-30T02:27:48.040Z,"Kermadec Islands, New Zealand",earthquake,8.3,5.9,0.142,15.0,reviewed,us,us
2016-01-07T01:17:03.650Z,-30.209,-177.5772,45.99,4.8,mb,,190.0,1.008,0.97,us,us10004bye,2016-03-28T22:09:41.040Z,"Kermadec Islands, New Zealand",earthquake,13.4,8.8,0.122,21.0,reviewed,us,us
2015-12-31T21:29:38.860Z,-30.3584,-178.0074,27.28,5.4,mb,,32.0,1.111,1.04,us,us10004ama,2016-11-10T22:06:40.783Z,"Kermadec Islands, New Zealand",earthquake,7.4,3.2,0.039,226.0,reviewed,us,us
2015-12-23T20:09:55.370Z,-29.8521,-178.9147,235.83,4.9,mb,,72.0,1.05,0.77,us,us1000494a,2016-11-10T22:05:38.973Z,"Kermadec Islands, New Zealand",earthquake,9.4,5.3,0.055,104.0,reviewed,us,us
2015-12-22T16:22:19.980Z,-30.6911,-177.8817,10.0,4.6,mb,,136.0,1.441,1.26,us,us100049ah,2016-03-12T02:29:21.040Z,"Kermadec Islands, New Zealand",earthquake,11.6,1.4,0.132,17.0,reviewed,us,us
2015-12-22T02:39:07.270Z,-29.6714,-178.2243,62.25,4.5,mb,,198.0,0.496,0.52,us,us1000499t,2016-03-12T02:29:21.040Z,"Kermadec Islands, New Zealand",earthquake,8.7,6.9,0.192,8.0,reviewed,us,us
2015-12-17T13:42:38.700Z,-30.4423,-177.8983,61.29,4.8,mb,,128.0,1.193,1.29,us,us100047xc,2016-03-12T02:29:14.040Z,"Kermadec Islands, New Zealand",earthquake,10.6,5.0,0.116,23.0,reviewed,us,us
2015-12-16T11:29:56.270Z,-30.6105,-177.8134,10.0,4.6,mb,,183.0,1.364,1.01,us,us1000485g,2016-03-05T01:42:09.040Z,"Kermadec Islands, New Zealand",earthquake,12.0,1.9,0.165,12.0,reviewed,us,us
2015-12-14T08:02:33.680Z,-30.2596,-177.6151,9.31,4.1,mb,,222.0,1.047,0.59,us,us100047y7,2016-03-05T01:42:06.040Z,"Kermadec Islands, New Zealand",earthquake,11.0,10.9,0.198,7.0,reviewed,us,us
2015-12-10T14:44:34.820Z,-30.3824,-177.7374,10.0,4.7,mb,,188.0,1.145,0.5,us,us20004h36,2016-03-05T01:42:01.040Z,"Kermadec Islands, New Zealand",earthquake,11.9,2.0,0.174,10.0,reviewed,us,us
2015-12-07T18:48:55.570Z,-29.4408,-178.8278,282.5,4.6,mb,,102.0,0.808,0.89,us,us100044u0,2016-03-02T03:36:37.040Z,"Kermadec Islands, New Zealand",earthquake,11.3,5.6,0.069,64.0,reviewed,us,us
2015-12-07T10:22:13.720Z,-30.5102,-177.2785,10.0,4.6,mb,,188.0,1.381,0.67,us,us20004g5n,2016-03-02T03:36:36.040Z,"Kermadec Islands, New Zealand",earthquake,9.7,1.9,0.206,7.0,reviewed,us,us
2015-12-07T01:47:08.470Z,-30.135,-177.6017,32.46,5.4,mb,,66.0,0.931,1.13,us,us100044iy,2016-11-10T22:03:45.627Z,"Kermadec Islands, New Zealand",earthquake,9.8,3.7,0.045,169.0,reviewed,us,us
2015-11-29T23:06:50.330Z,-30.4198,-177.4353,22.22,4.2,mb,,223.0,1.246,1.24,us,us100042zs,2016-02-25T22:33:01.040Z,"Kermadec Islands, New Zealand",earthquake,13.3,15.4,0.152,12.0,reviewed,us,us
2015-11-28T06:07:13.090Z,-29.792,-177.3251,15.77,4.8,mb,,141.0,0.757,0.99,us,us100042pl,2016-02-25T22:32:58.040Z,"Kermadec Islands, New Zealand",earthquake,7.9,4.4,0.154,13.0,reviewed,us,us
2015-11-16T12:00:45.790Z,-30.2537,-177.2053,10.0,4.7,mb,,129.0,1.186,0.43,us,us10003zjh,2016-02-13T02:08:25.040Z,"Kermadec Islands, New Zealand",earthquake,10.8,1.6,0.118,22.0,reviewed,us,us
2015-11-09T00:44:14.320Z,-30.4058,-177.5488,10.0,4.2,mb,,224.0,1.203,0.63,us,us10003xud,2016-02-05T03:16:38.040Z,"Kermadec Islands, New Zealand",earthquake,9.9,2.0,0.199,7.0,reviewed,us,us
2015-11-07T17:41:52.270Z,-30.558,-177.6491,10.0,4.6,mb,,191.0,1.33,0.82,us,us10003x24,2016-02-05T03:16:34.040Z,"Kermadec Islands, New Zealand",earthquake,8.3,2.0,0.141,15.0,reviewed,us,us
2015-11-06T14:15:54.920Z,-30.2,-177.4136,10.0,4.1,mb,,198.0,1.052,0.59,us,us10003w8m,2016-02-05T03:16:32.040Z,"Kermadec Islands, New Zealand",earthquake,7.8,1.8,0.157,11.0,reviewed,us,us
2015-11-05T17:39:49.640Z,-30.2399,-177.6823,10.0,4.3,mb,,192.0,1.014,0.66,us,us10003vzp,2016-02-05T03:16:31.040Z,"Kermadec Islands, New Zealand",earthquake,11.5,1.8,0.177,9.0,reviewed,us,us
2015-11-03T12:08:03.830Z,-29.9383,-177.0744,10.0,4.5,mb,,193.0,1.015,1.12,us,us10003v5v,2016-01-30T02:11:04.040Z,"Kermadec Islands, New Zealand",earthquake,6.4,2.0,0.136,16.0,reviewed,us,us
2015-10-28T20:45:42.840Z,-29.8527,-177.5359,10.0,4.3,mb,,146.0,0.695,0.71,us,us200040tz,2016-01-22T23:41:22.040Z,"Kermadec Islands, New Zealand",earthquake,10.8,1.2,0.308,4.0,reviewed,us,us
2015-10-25T14:58:57.670Z,-29.3334,-177.7961,10.0,5.8,mww,,22.0,0.145,0.83,us,us10003rbc,2022-05-03T17:34:03.474Z,"Kermadec Islands, New Zealand",earthquake,7.0,1.7,,,reviewed,us,us
2015-10-17T21:42:09.970Z,-29.9524,-178.1682,121.3,4.7,mb,,121.0,0.735,0.88,us,us10003pex,2016-01-15T20:50:59.040Z,"Kermadec Islands, New Zealand",earthquake,10.9,5.3,0.083,44.0,reviewed,us,us
2015-10-12T05:30:54.760Z,-29.7129,-178.1487,65.0,4.3,mb,,158.0,0.504,0.89,us,us10003pwm,2016-01-11T21:07:21.040Z,"Kermadec Islands, New Zealand",earthquake,15.1,12.6,0.178,9.0,reviewed,us,us
2015-10-08T05:36:22.530Z,-30.3992,-177.9428,10.0,4.5,mb,,132.0,1.15,0.53,us,us10003p3e,2016-01-11T21:07:15.040Z,"Kermadec Islands, New Zealand",earthquake,6.9,1.9,0.18,10.0,reviewed,us,us
2015-10-07T03:50:33.440Z,-30.2705,-177.8803,27.64,5.0,mb,,82.0,1.022,0.58,us,us10003kv9,2016-01-04T22:29:28.040Z,"Kermadec Islands, New Zealand",earthquake,9.0,4.5,0.06,89.0,reviewed,us,us
2015-10-06T15:21:41.750Z,-30.2396,-177.4232,17.48,4.8,mb,,146.0,1.084,1.02,us,us10003ntn,2016-01-04T22:29:22.040Z,"Kermadec Islands, New Zealand",earthquake,7.2,4.1,0.113,24.0,reviewed,us,us
2015-10-06T02:47:48.950Z,-29.4277,-177.1784,46.82,4.5,mb,,123.0,0.68,0.88,us,us10003ntd,2016-01-04T22:29:18.040Z,"Kermadec Islands, New Zealand",earthquake,6.9,7.6,0.145,14.0,reviewed,us,us
2015-10-01T11:34:00.270Z,-29.4184,-178.9282,273.93,4.5,mb,,100.0,0.889,0.74,us,us10003jgq,2016-01-04T22:28:36.040Z,"Kermadec Islands, New Zealand",earthquake,12.2,6.3,0.08,46.0,reviewed,us,us
2015-09-27T16:27:44.460Z,-29.4503,-178.3391,53.6,4.2,mb,,149.0,0.412,0.65,us,us10003mhh,2015-12-28T23:08:45.040Z,"Kermadec Islands, New Zealand",earthquake,23.5,22.7,0.186,9.0,reviewed,us,us
2015-09-22T16:35:20.030Z,-29.8413,-178.0438,66.73,4.2,mb,,169.0,0.602,0.65,us,us10003ld3,2015-12-21T23:16:32.040Z,"Kermadec Islands, New Zealand",earthquake,15.7,13.5,0.175,9.0,reviewed,us,us
2015-09-19T14:58:21.570Z,-30.8797,-178.8122,84.56,4.4,mb,,153.0,1.8,0.67,us,us10003jts,2015-12-21T23:16:24.040Z,"Kermadec Islands, New Zealand",earthquake,13.3,3.2,0.13,17.0,reviewed,us,us
2015-09-16T11:49:40.320Z,-30.1628,-177.5925,35.0,4.9,mb,,60.0,0.96,0.93,us,us20003jxf,2015-12-12T00:42:55.040Z,"Kermadec Islands, New Zealand",earthquake,7.7,1.9,0.065,75.0,reviewed,us,us
2015-09-14T11:25:28.040Z,-30.285,-177.8612,34.91,4.3,mb,,182.0,1.038,0.27,us,us20003p1f,2015-12-12T00:42:51.040Z,"Kermadec Islands, New Zealand",earthquake,12.8,5.4,0.148,13.0,reviewed,us,us
2015-09-13T02:55:46.730Z,-29.3727,-177.4895,42.33,5.2,mb,,58.0,0.404,0.97,us,us20003j44,2016-11-10T21:51:49.800Z,"Kermadec Islands, New Zealand",earthquake,5.8,4.5,0.042,186.0,reviewed,us,us
2015-09-05T01:15:30.860Z,-30.1982,-177.6486,20.62,4.7,mb,,129.0,0.98,0.89,us,us20003kq0,2015-12-05T01:40:27.040Z,"Kermadec Islands, New Zealand",earthquake,6.3,4.5,0.113,24.0,reviewed,us,us
2015-09-05T00:42:04.000Z,-29.586,-177.9336,65.08,4.5,mb,,179.0,0.339,0.91,us,us20003kpz,2015-12-05T01:40:27.040Z,"Kermadec Islands, New Zealand",earthquake,15.9,13.8,0.125,19.0,reviewed,us,us
2015-09-02T00:51:17.080Z,-30.8843,-177.7238,10.0,4.6,mb,,184.0,1.643,0.98,us,us20003jmd,2015-12-01T00:36:09.040Z,"Kermadec Islands, New Zealand",earthquake,8.7,1.9,0.141,15.0,reviewed,us,us
2015-08-31T12:25:56.060Z,-30.3491,-177.5714,21.36,4.6,mb,,172.0,1.143,0.31,us,us20003itr,2015-12-01T00:36:06.040Z,"Kermadec Islands, New Zealand",earthquake,11.5,4.4,0.096,32.0,reviewed,us,us
2015-08-30T19:11:00.390Z,-29.9229,-177.675,26.79,4.3,mb,,145.0,0.71,0.59,us,us20003ist,2015-12-01T00:36:04.040Z,"Kermadec Islands, New Zealand",earthquake,11.9,6.7,0.142,14.0,reviewed,us,us
2015-08-27T07:21:58.340Z,-30.4664,-177.6964,10.0,4.4,mb,,188.0,1.234,0.57,us,us20003hr1,2015-12-01T00:35:58.040Z,"Kermadec Islands, New Zealand",earthquake,11.7,1.7,0.149,13.0,reviewed,us,us
2015-08-24T09:41:26.630Z,-30.6502,-178.7298,228.0,6.0,mww,,59.0,1.563,1.32,us,us100034fl,2022-05-03T17:29:03.076Z,"Kermadec Islands, New Zealand",earthquake,8.5,1.9,,,reviewed,us,us
2015-08-23T19:27:34.710Z,-29.3919,-177.7238,60.76,4.4,mb,,199.0,0.231,0.85,us,us20003h9h,2015-11-24T02:09:31.040Z,"Kermadec Islands, New Zealand",earthquake,14.9,8.7,0.126,18.0,reviewed,us,us
2015-08-21T18:14:11.880Z,-29.8549,-177.4453,27.94,4.5,mb,,199.0,0.739,0.69,us,us20003gfm,2015-11-24T02:09:27.040Z,"Kermadec Islands, New Zealand",earthquake,13.5,4.5,0.15,14.0,reviewed,us,us
2015-08-20T04:27:51.210Z,-30.1057,-177.5874,37.51,4.3,mb,,199.0,0.907,0.47,us,us20003gdr,2015-11-24T02:09:24.040Z,"Kermadec Islands, New Zealand",earthquake,13.8,6.6,0.177,9.0,reviewed,us,us
2015-07-24T13:17:17.040Z,-30.3434,-178.1241,10.0,4.2,mb,,171.0,1.107,0.47,us,us100031v6,2015-10-22T20:04:56.040Z,"Kermadec Islands, New Zealand",earthquake,10.9,2.0,0.166,10.0,reviewed,us,us
2015-07-24T11:23:47.550Z,-29.6995,-177.5864,32.27,4.8,mb,,127.0,0.542,0.79,us,us20002zu6,2015-10-22T20:04:56.040Z,"Kermadec Islands, New Zealand",earthquake,9.3,1.5,0.07,63.0,reviewed,us,us
2015-07-22T15:33:03.900Z,-30.3215,-177.5664,20.86,4.6,mb,,186.0,1.118,1.1,us,us1000314c,2015-10-14T21:05:50.040Z,"Kermadec Islands, New Zealand",earthquake,14.4,7.1,0.173,10.0,reviewed,us,us
2015-07-19T13:45:14.220Z,-30.1659,-178.3544,12.67,4.6,mb,,158.0,0.989,0.59,us,us1000307z,2015-10-14T21:05:44.040Z,"Kermadec Islands, New Zealand",earthquake,13.6,7.8,0.146,14.0,reviewed,us,us
2015-07-08T03:45:37.400Z,-29.6751,-178.1847,118.78,4.4,mb,,152.0,0.483,0.88,us,us200030w0,2015-09-30T00:21:02.040Z,"Kermadec Islands, New Zealand",earthquake,7.7,6.1,0.149,13.0,reviewed,us,us
2015-07-04T17:49:35.080Z,-30.2905,-177.0832,4.77,4.5,mb,,169.0,1.275,1.4,us,us20002z7j,2015-09-30T00:20:56.040Z,"Kermadec Islands, New Zealand",earthquake,10.5,6.5,0.191,9.0,reviewed,us,us
2015-07-02T13:28:41.390Z,-29.6815,-177.6553,35.0,4.2,mb,,145.0,0.496,1.17,us,us20002xya,2015-09-30T00:20:51.040Z,"Kermadec Islands, New Zealand",earthquake,10.9,2.0,0.199,7.0,reviewed,us,us
2015-06-27T02:27:52.970Z,-29.709,-178.328,116.72,4.4,mb,,142.0,0.578,0.65,us,us20002wst,2015-09-02T22:37:20.040Z,"Kermadec Islands, New Zealand",earthquake,15.6,7.7,0.19,8.0,reviewed,us,us
2015-06-18T06:45:51.880Z,-29.9656,-177.5064,35.0,4.8,mb,,133.0,0.806,0.91,us,us10002jx0,2015-09-01T00:53:49.040Z,"Kermadec Islands, New Zealand",earthquake,9.4,1.9,0.088,40.0,reviewed,us,us
2015-06-16T18:30:37.230Z,-30.4105,-177.6353,2.36,4.5,mb,,193.0,1.189,1.45,us,us10002mle,2015-08-20T00:44:00.040Z,"Kermadec Islands, New Zealand",earthquake,8.6,8.0,0.156,12.0,reviewed,us,us
2015-06-11T12:17:54.840Z,-30.1811,-177.423,10.0,4.6,mb,,186.0,1.031,1.3,us,us10002l67,2015-08-20T00:43:53.040Z,"Kermadec Islands, New Zealand",earthquake,8.8,1.9,0.141,19.0,reviewed,us,us
2015-06-10T19:36:05.700Z,-30.9491,-178.2053,38.27,4.5,mb,,172.0,1.715,0.8,us,us10002kva,2015-08-10T13:08:29.040Z,"Kermadec Islands, New Zealand",earthquake,13.1,10.1,0.241,5.0,reviewed,us,us
2015-06-02T20:20:43.600Z,-30.6724,-178.182,15.54,5.0,mb,,62.0,1.439,1.17,us,us20002lfd,2015-08-08T00:50:05.040Z,"Kermadec Islands, New Zealand",earthquake,7.3,3.6,0.072,62.0,reviewed,us,us
2015-05-24T13:03:18.780Z,-30.9601,-177.5686,10.0,4.6,mb,,136.0,1.737,0.8,us,us20002lnb,2015-07-29T01:35:39.040Z,"Kermadec Islands, New Zealand",earthquake,9.0,1.5,0.151,13.0,reviewed,us,us
2015-05-23T18:16:04.100Z,-29.4783,-177.2751,50.99,4.7,mb,,178.0,0.616,0.81,us,us20002lc0,2015-07-29T01:35:36.040Z,"Kermadec Islands, New Zealand",earthquake,9.3,6.1,0.123,24.0,reviewed,us,us
2015-05-20T16:56:50.020Z,-30.3878,-177.5618,35.0,4.8,mb,,130.0,1.182,0.98,us,us20002kcn,2015-07-23T01:04:14.040Z,"Kermadec Islands, New Zealand",earthquake,9.5,1.9,0.116,23.0,reviewed,us,us
2015-05-20T16:06:29.420Z,-30.845,-178.181,144.15,4.1,mb,,199.0,1.609,1.03,us,us20002kcr,2015-07-23T01:04:13.040Z,"Kermadec Islands, New Zealand",earthquake,14.0,13.5,0.214,6.0,reviewed,us,us
2015-05-18T21:56:00.490Z,-30.035,-178.2518,39.35,4.1,mb,,160.0,0.836,0.28,us,us20002k23,2015-07-23T01:04:09.040Z,"Kermadec Islands, New Zealand",earthquake,14.1,15.5,0.213,6.0,reviewed,us,us
2015-05-12T17:38:07.860Z,-30.2488,-177.7665,35.0,4.6,mb,,188.0,1.01,0.94,us,us10002bgl,2015-07-17T07:06:12.040Z,"Kermadec Islands, New Zealand",earthquake,5.1,2.0,0.157,12.0,reviewed,us,us
2015-05-04T07:52:02.430Z,-30.6622,-177.328,35.0,4.3,mb,,229.0,1.505,0.33,us,us20002em0,2015-07-09T22:00:09.040Z,"Kermadec Islands, New Zealand",earthquake,8.2,2.0,0.201,7.0,reviewed,us,us
2015-05-02T18:31:33.360Z,-30.6184,-178.7181,98.22,4.5,mb,,136.0,1.53,0.86,us,us20002dtc,2015-07-09T22:00:06.040Z,"Kermadec Islands, New Zealand",earthquake,14.0,7.9,0.118,21.0,reviewed,us,us
2015-04-27T21:12:25.990Z,-29.6279,-177.819,63.52,4.3,mb,,194.0,0.393,0.26,us,us20002bwd,2015-07-03T00:23:44.040Z,"Kermadec Islands, New Zealand",earthquake,15.8,11.0,0.201,7.0,reviewed,us,us
2015-04-23T11:14:13.540Z,-30.938,-178.0682,10.0,4.7,mb,,115.0,1.691,0.79,us,us200028jh,2015-07-03T00:23:37.040Z,"Kermadec Islands, New Zealand",earthquake,9.8,1.8,0.091,37.0,reviewed,us,us
2015-04-22T17:03:12.030Z,-30.6629,-178.3427,35.0,5.2,mb,,50.0,1.458,0.94,us,us200028dr,2015-06-26T23:16:02.040Z,"Kermadec Islands, New Zealand",earthquake,8.0,1.9,0.048,145.0,reviewed,us,us
2015-04-20T08:05:17.410Z,-29.7601,-178.2277,10.0,4.5,mb,,153.0,0.575,0.95,us,us200029ud,2015-06-26T23:15:58.040Z,"Kermadec Islands, New Zealand",earthquake,5.7,2.0,0.27,4.0,reviewed,us,us
2015-04-19T22:29:47.270Z,-30.4063,-177.9081,29.5,4.5,mb,,130.0,1.157,0.61,us,us200028vk,2015-06-26T23:15:57.040Z,"Kermadec Islands, New Zealand",earthquake,8.6,5.2,0.139,15.0,reviewed,us,us
2015-04-18T02:41:04.410Z,-30.122,-178.4678,144.35,4.9,mb,,63.0,0.991,1.11,us,us200027hv,2015-06-26T23:15:55.040Z,"Kermadec Islands, New Zealand",earthquake,10.0,4.0,0.093,36.0,reviewed,us,us
2015-04-15T19:43:34.980Z,-30.8435,-177.7002,10.0,4.4,mb,,216.0,1.605,0.46,us,us2000284u,2015-06-22T23:19:03.040Z,"Kermadec Islands, New Zealand",earthquake,6.6,2.0,0.179,9.0,reviewed,us,us
2015-04-15T17:46:44.390Z,-29.6494,-178.6353,176.14,4.4,mb,,99.0,0.736,0.85,us,us2000284q,2015-06-22T23:19:03.040Z,"Kermadec Islands, New Zealand",earthquake,12.0,6.6,0.121,20.0,reviewed,us,us
2015-04-03T10:31:17.440Z,-30.2032,-178.8497,10.0,5.3,mb,,65.0,1.246,1.23,us,us10001tjh,2022-05-03T17:18:41.468Z,"Kermadec Islands, New Zealand",earthquake,6.3,1.7,0.059,96.0,reviewed,us,us
2015-04-02T13:26:08.330Z,-30.4118,-178.8414,49.93,4.7,mb,,146.0,1.407,0.69,us,us200025m2,2015-06-16T01:00:23.040Z,"Kermadec Islands, New Zealand",earthquake,12.6,8.4,0.183,9.0,reviewed,us,us
2015-04-02T12:53:51.500Z,-30.1115,-178.8423,12.89,4.7,mb,,76.0,1.173,0.75,us,us10001t3u,2015-06-16T01:00:23.040Z,"Kermadec Islands, New Zealand",earthquake,9.1,3.8,0.142,21.0,reviewed,us,us
2015-04-02T04:46:10.690Z,-30.2046,-178.8389,35.0,4.2,mb,,137.0,1.241,0.98,us,us200025lt,2015-06-16T01:00:23.040Z,"Kermadec Islands, New Zealand",earthquake,8.7,1.9,0.216,6.0,reviewed,us,us
2015-04-01T20:08:15.670Z,-30.4802,-178.2791,12.94,4.5,mb,,187.0,1.268,0.58,us,us200026aj,2015-06-12T01:53:34.040Z,"Kermadec Islands, New Zealand",earthquake,12.2,7.1,0.18,9.0,reviewed,us,us
2015-04-01T16:32:47.040Z,-30.1919,-178.8745,35.0,4.5,mb,,137.0,1.251,1.23,us,us200026ag,2015-06-12T01:53:34.040Z,"Kermadec Islands, New Zealand",earthquake,12.5,2.0,0.204,7.0,reviewed,us,us
2015-04-01T16:15:00.770Z,-30.3256,-178.5508,40.71,4.2,mb,,154.0,1.204,0.99,us,us200026a3,2015-06-12T01:53:34.040Z,"Kermadec Islands, New Zealand",earthquake,12.3,10.3,0.306,3.0,reviewed,us,us
2015-04-01T15:05:47.330Z,-30.2331,-178.6716,41.33,4.2,mb,,147.0,1.177,1.44,us,us200026ak,2015-06-12T01:53:33.040Z,"Kermadec Islands, New Zealand",earthquake,11.3,9.4,0.175,9.0,reviewed,us,us
2015-03-28T18:52:29.630Z,-30.6648,-177.6001,35.0,4.3,mb,,192.0,1.443,0.99,us,us10001t5g,2015-06-12T01:53:26.040Z,"Kermadec Islands, New Zealand",earthquake,10.1,2.0,0.161,11.0,reviewed,us,us
2015-03-28T16:44:39.050Z,-30.6665,-178.4532,18.53,4.6,mb,,154.0,1.488,1.07,us,us10001rj5,2015-06-12T01:53:26.040Z,"Kermadec Islands, New Zealand",earthquake,10.2,6.0,0.125,20.0,reviewed,us,us
2015-03-26T13:56:38.960Z,-30.3593,-177.147,35.0,4.4,mb,,143.0,1.302,1.44,us,us10001sd9,2015-06-12T01:53:23.040Z,"Kermadec Islands, New Zealand",earthquake,8.8,2.0,0.17,10.0,reviewed,us,us
2015-03-20T20:52:36.170Z,-29.6912,-177.0421,10.0,4.8,mb,,58.0,0.892,1.13,us,us10001q8t,2015-06-09T21:29:59.040Z,"Kermadec Islands, New Zealand",earthquake,7.8,1.8,0.084,44.0,reviewed,us,us
2015-03-11T18:53:23.880Z,-30.3016,-177.3924,10.0,4.9,mb,,76.0,1.151,0.84,us,us10001ln5,2015-05-28T00:48:42.040Z,"Kermadec Islands, New Zealand",earthquake,9.0,1.7,0.064,77.0,reviewed,us,us
2015-03-11T10:10:11.710Z,-30.2384,-177.6221,10.0,4.5,mb,,187.0,1.025,0.54,us,us10001mr7,2015-05-28T00:48:42.040Z,"Kermadec Islands, New Zealand",earthquake,6.8,1.9,0.15,18.0,reviewed,us,us
