time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2013-10-04T17:30:38.550Z,-39.1261,78.1486,14.26,5.0,mb,,56.0,29.77,0.88,us,usb000kac3,2013-12-19T02:51:34.000Z,Mid-Indian Ridge,earthquake,,1.5,0.121,,reviewed,us,us
2013-10-04T17:26:13.620Z,-38.6062,78.3693,12.72,6.4,mww,,26.0,20.977,1.14,us,usb000k6nk,2022-05-03T16:28:51.048Z,Mid-Indian Ridge,earthquake,,2.8,,,reviewed,us,us
2013-09-10T14:31:45.670Z,-15.3653,67.1702,10.0,4.4,mb,,222.0,36.186,0.43,us,usc000jwxp,2013-11-19T17:37:16.000Z,Mid-Indian Ridge,earthquake,,2.0,0.268,,reviewed,us,us
2013-08-26T05:12:20.980Z,-9.9734,66.5589,10.0,4.7,mb,,70.0,20.611,0.89,us,usb000jbtu,2013-10-25T20:10:12.000Z,Mid-Indian Ridge,earthquake,,1.8,0.082,,reviewed,us,us
2013-08-26T05:10:09.970Z,-10.2477,66.6767,10.0,4.8,mb,,115.0,20.594,0.81,us,usb000jbtt,2013-10-25T20:10:12.000Z,Mid-Indian Ridge,earthquake,,1.8,0.083,,reviewed,us,us
2013-08-16T02:11:31.720Z,-25.9749,70.5143,9.87,4.4,mb,,82.0,22.788,0.63,us,usb000ja9l,2013-10-19T02:41:44.000Z,Mid-Indian Ridge,earthquake,,3.4,0.179,,reviewed,us,us
2013-07-23T12:21:31.640Z,-22.586,69.362,10.0,4.4,mb,13.0,76.0,,0.71,us,usc000irgz,2014-11-07T01:51:19.760Z,Mid-Indian Ridge,earthquake,,,,8.0,reviewed,us,us
2013-07-20T10:39:41.880Z,-8.719,67.486,10.0,4.4,mb,21.0,128.0,,1.21,us,usp000k26k,2014-11-07T01:51:18.604Z,Mid-Indian Ridge,earthquake,,2.8,,9.0,reviewed,us,us
2013-07-15T07:49:03.420Z,-8.834,67.716,10.0,5.4,mwc,117.0,42.0,,1.16,us,usb000iecu,2014-11-07T01:51:16.269Z,Mid-Indian Ridge,earthquake,,,,,reviewed,us,gcmt
2013-07-11T18:14:47.000Z,-40.289,78.242,10.0,4.7,mb,13.0,84.0,,0.74,us,usp000k1wr,2014-11-07T01:51:15.531Z,Mid-Indian Ridge,earthquake,,,,8.0,reviewed,us,us
2013-07-11T18:07:11.480Z,-40.078,77.841,10.0,4.6,mb,9.0,150.0,,0.58,us,usp000k1wq,2014-11-07T01:51:15.530Z,Mid-Indian Ridge,earthquake,,,,6.0,reviewed,us,us
2013-07-08T00:07:53.250Z,-33.4,77.716,10.0,4.8,mb,40.0,75.0,,0.58,us,usp000k1tf,2014-11-07T01:51:14.230Z,Mid-Indian Ridge,earthquake,,1.8,,24.0,reviewed,us,us
2013-07-07T23:53:33.920Z,-33.374,77.789,10.0,4.6,mb,10.0,86.0,,1.07,us,usp000k1td,2014-11-07T01:51:14.226Z,Mid-Indian Ridge,earthquake,,1.9,,5.0,reviewed,us,us
2013-07-05T05:52:21.290Z,-8.98,67.241,10.0,4.7,mb,55.0,126.0,,1.12,us,usb000i71u,2014-11-07T01:51:13.655Z,Mid-Indian Ridge,earthquake,,,,31.0,reviewed,us,us
2013-07-01T12:32:45.460Z,-30.338,75.694,10.0,4.8,mb,42.0,58.0,,0.53,us,us2013scbv,2014-11-07T01:51:10.897Z,Mid-Indian Ridge,earthquake,,,,33.0,reviewed,us,us
2013-07-01T10:13:40.560Z,-30.34,75.69,10.0,4.6,mb,14.0,68.0,,0.74,us,usp000k1mc,2014-11-07T01:51:10.806Z,Mid-Indian Ridge,earthquake,,,,6.0,reviewed,us,us
2013-06-20T04:55:41.320Z,-10.287,66.283,10.0,4.5,mb,20.0,172.0,,0.95,us,usp000k1ce,2014-11-07T01:51:06.291Z,Mid-Indian Ridge,earthquake,,3.1,,13.0,reviewed,us,us
2013-06-17T04:27:41.900Z,-42.682,83.831,10.0,4.7,mb,26.0,80.0,,1.34,us,us2013rncm,2014-11-07T01:51:05.310Z,Mid-Indian Ridge,earthquake,,2.7,,14.0,reviewed,us,us
2013-06-04T18:29:03.790Z,-24.196,69.909,7.3,4.8,mb,81.0,67.0,,0.83,us,us2013radi,2014-11-07T01:51:00.821Z,Mid-Indian Ridge,earthquake,,3.5,,57.0,reviewed,us,us
2013-06-01T18:40:27.510Z,-33.517,77.932,15.5,4.9,mb,69.0,59.0,,0.93,us,usb000hbjs,2014-11-07T01:50:59.024Z,Mid-Indian Ridge,earthquake,,4.3,,67.0,reviewed,us,us
2013-05-31T16:15:50.410Z,-38.52,78.458,10.0,4.3,mb,14.0,96.5,,1.04,us,usp000k11w,2014-11-07T01:50:55.970Z,Mid-Indian Ridge,earthquake,,,,10.0,reviewed,us,us
2013-05-30T20:29:12.100Z,-10.074,66.524,10.0,4.4,mb,17.0,112.0,,0.82,us,usp000k11g,2014-11-07T01:50:55.774Z,Mid-Indian Ridge,earthquake,,,,5.0,reviewed,us,us
2013-05-26T15:42:27.650Z,-42.684,83.634,10.0,4.9,mb,62.0,62.2,,0.74,us,us2013qrch,2014-11-07T01:50:54.481Z,Mid-Indian Ridge,earthquake,,0.0,,22.0,reviewed,us,us
2013-05-23T17:24:07.250Z,-10.127,66.434,10.0,4.8,mb,26.0,167.0,,0.75,us,usp000k0x8,2014-11-07T01:50:53.421Z,Mid-Indian Ridge,earthquake,,,,16.0,reviewed,us,us
2013-05-09T20:40:18.020Z,-24.094,69.585,10.0,4.8,mb,20.0,182.5,,0.7,us,usp000k0na,2014-11-07T01:50:45.933Z,Mid-Indian Ridge,earthquake,,,,1.0,reviewed,us,us
2013-05-09T19:50:11.950Z,-37.417,78.152,10.0,4.7,mb,35.0,147.3,,0.6,us,usp000k0n6,2014-11-07T01:50:45.916Z,Mid-Indian Ridge,earthquake,,,,13.0,reviewed,us,us
2013-05-07T20:33:26.150Z,-25.273,70.048,10.6,5.0,mb,99.0,55.0,,1.04,us,usc000gqfk,2014-11-07T01:50:45.553Z,Mid-Indian Ridge,earthquake,,3.5,,85.0,reviewed,us,us
2013-04-28T19:31:55.280Z,-20.317,67.722,10.0,4.6,mb,20.0,63.2,,1.07,us,usp000k0fx,2014-11-07T01:50:39.417Z,Mid-Indian Ridge,earthquake,,,,12.0,reviewed,us,us
2013-04-28T06:16:17.710Z,-20.401,67.83,10.2,4.6,mb,26.0,88.0,,0.79,us,usp000k0fp,2014-11-07T01:50:39.297Z,Mid-Indian Ridge,earthquake,,2.8,,20.0,reviewed,us,us
2013-04-22T16:26:06.230Z,-35.519,78.376,10.0,4.5,mb,17.0,189.0,,0.5,us,us2013phfp,2014-11-07T01:50:37.780Z,Mid-Indian Ridge,earthquake,,,,3.0,reviewed,us,us
2013-04-16T09:26:20.220Z,-42.852,83.834,10.0,4.2,mb,7.0,196.3,,0.84,us,usp000k08d,2014-11-07T01:50:34.473Z,Mid-Indian Ridge,earthquake,,,,3.0,reviewed,us,us
2013-04-09T23:00:18.340Z,-22.79,69.17,10.0,4.6,mb,48.0,72.3,,0.6,us,usb000g3ls,2014-11-07T01:50:32.329Z,Mid-Indian Ridge,earthquake,,,,17.0,reviewed,us,us
2013-04-04T18:47:32.940Z,-21.721,69.026,10.0,4.8,mb,26.0,67.7,,0.59,us,usp000k028,2014-11-07T01:50:30.470Z,Mid-Indian Ridge,earthquake,,,,3.0,reviewed,us,us
2013-04-04T15:10:32.020Z,-21.854,68.841,14.7,4.6,mb,30.0,71.0,,0.57,us,us2013npc9,2014-11-07T01:50:30.422Z,Mid-Indian Ridge,earthquake,,4.6,,18.0,reviewed,us,us
2013-04-04T15:04:12.190Z,-21.761,68.885,15.6,4.4,mb,23.0,95.0,,0.99,us,us2013npc8,2014-11-07T01:50:30.419Z,Mid-Indian Ridge,earthquake,,5.0,,14.0,reviewed,us,us
2013-04-03T02:28:39.180Z,-26.311,71.809,9.8,4.4,mb,11.0,174.0,,0.65,us,usp000k01b,2014-11-07T01:50:29.709Z,Mid-Indian Ridge,earthquake,,5.6,,6.0,reviewed,us,us
2013-04-02T18:23:48.580Z,-26.325,71.791,10.2,4.4,mb,17.0,189.0,,0.63,us,us2013nmdw,2014-11-07T01:50:29.632Z,Mid-Indian Ridge,earthquake,,6.4,,8.0,reviewed,us,us
2013-04-01T22:40:15.940Z,-23.206,68.482,10.0,4.7,mb,68.0,66.6,,1.13,us,usb000fxrg,2014-11-07T01:50:28.474Z,Mid-Indian Ridge,earthquake,,,,41.0,reviewed,us,us
2013-03-19T18:09:13.010Z,-19.7,67.255,10.0,4.5,mb,28.0,208.1,,0.99,us,us2013mycv,2014-11-07T01:50:21.630Z,Mid-Indian Ridge,earthquake,,,,9.0,reviewed,us,us
2013-03-12T04:07:41.960Z,-21.36,68.8,15.3,4.4,mb,21.0,71.0,,0.38,us,usp000jzqx,2014-11-07T01:50:19.779Z,Mid-Indian Ridge,earthquake,,3.2,,12.0,reviewed,us,us
2013-03-12T03:58:12.750Z,-21.46,68.599,15.4,4.6,mb,31.0,71.0,,0.67,us,usp000jzqw,2014-11-07T01:50:19.776Z,Mid-Indian Ridge,earthquake,,2.9,,14.0,reviewed,us,us
2013-03-12T02:58:40.180Z,-21.375,68.759,14.8,4.4,mb,25.0,74.0,,1.26,us,usp000jzqq,2014-11-07T01:50:19.732Z,Mid-Indian Ridge,earthquake,,4.6,,15.0,reviewed,us,us
2015-03-07T15:00:00.120Z,-28.4958,73.524,10.0,4.6,mb,,163.0,20.996,1.49,us,us10001lb9,2015-05-28T00:48:36.040Z,Mid-Indian Ridge,earthquake,9.6,2.0,0.151,13.0,reviewed,us,us
2015-03-06T08:50:41.830Z,-41.1797,80.9747,10.0,4.6,mb,,54.0,4.284,0.92,us,us10001l8w,2015-05-28T00:48:34.040Z,Mid-Indian Ridge,earthquake,6.6,1.8,0.122,20.0,reviewed,us,us
2015-03-06T08:47:39.520Z,-41.161,80.4277,10.0,4.7,mb,,60.0,10.896,0.95,us,us10001l9t,2015-05-28T00:48:34.040Z,Mid-Indian Ridge,earthquake,12.4,1.9,0.129,18.0,reviewed,us,us
2015-03-06T08:45:53.630Z,-41.2057,80.6338,10.0,4.6,mb,,106.0,4.148,0.97,us,us10001l99,2015-05-28T00:48:34.040Z,Mid-Indian Ridge,earthquake,11.5,1.6,0.151,13.0,reviewed,us,us
2015-03-06T08:31:46.900Z,-41.1911,81.0053,10.0,4.8,mb,,94.0,4.307,0.82,us,us10001l8x,2015-05-28T00:48:34.040Z,Mid-Indian Ridge,earthquake,6.5,1.9,0.143,15.0,reviewed,us,us
2015-03-06T08:22:18.960Z,-41.3157,80.6046,10.0,6.0,mww,,26.0,4.225,0.9,us,usc000tvgw,2022-05-03T17:14:58.670Z,Mid-Indian Ridge,earthquake,8.4,1.7,,,reviewed,us,us
2015-02-23T17:15:52.330Z,-26.3495,71.52,10.0,4.5,mb,,228.0,51.898,0.53,us,usc000ttdx,2015-05-12T20:29:42.040Z,Mid-Indian Ridge,earthquake,22.0,2.0,0.164,11.0,reviewed,us,us
2015-02-19T18:16:44.150Z,-14.4716,66.1017,10.0,4.4,mb,,144.0,18.627,0.6,us,usc000tsq3,2015-05-12T20:29:33.040Z,Mid-Indian Ridge,earthquake,14.4,1.9,0.1,29.0,reviewed,us,us
2015-02-19T17:50:23.920Z,-14.541,66.2176,10.0,4.4,mb,,76.0,36.392,0.72,us,usc000tsqb,2015-05-12T20:29:33.040Z,Mid-Indian Ridge,earthquake,15.5,1.9,0.13,17.0,reviewed,us,us
2015-02-15T19:34:55.580Z,-34.3046,77.3967,10.0,4.6,mb,,108.0,34.387,0.4,us,usc000trip,2015-05-11T23:20:17.040Z,Mid-Indian Ridge,earthquake,14.4,1.9,0.206,8.0,reviewed,us,us
2015-02-15T18:27:16.360Z,-34.8537,77.3164,10.0,4.7,mb,,105.0,15.405,0.94,us,usc000trim,2015-05-11T23:20:17.040Z,Mid-Indian Ridge,earthquake,8.0,1.9,0.152,13.0,reviewed,us,us
2015-02-05T00:27:55.450Z,-11.4016,66.3223,10.0,4.5,mb,,134.0,7.231,0.51,us,usb000tnk5,2015-05-04T22:47:40.040Z,Mid-Indian Ridge,earthquake,10.0,1.8,0.15,15.0,reviewed,us,us
2015-01-23T15:18:35.130Z,-15.2316,67.3155,10.0,4.5,mb,,151.0,44.029,0.58,us,usc000tkya,2015-04-24T16:55:55.040Z,Mid-Indian Ridge,earthquake,10.0,1.9,0.121,20.0,reviewed,us,us
2015-01-23T14:59:58.200Z,-15.3354,66.9851,10.0,4.7,mb,,110.0,46.028,0.71,us,usc000tky8,2015-04-24T16:55:54.040Z,Mid-Indian Ridge,earthquake,10.8,1.9,0.152,13.0,reviewed,us,us
2015-01-23T13:23:41.660Z,-15.4291,67.145,10.0,4.2,mb,,148.0,19.354,0.9,us,usc000tky5,2015-04-24T16:55:54.040Z,Mid-Indian Ridge,earthquake,18.0,2.0,0.304,3.0,reviewed,us,us
2015-01-23T13:07:14.450Z,-15.4776,67.0213,10.0,4.4,mb,,132.0,12.115,1.19,us,usc000tky3,2015-04-24T16:55:54.040Z,Mid-Indian Ridge,earthquake,15.2,1.9,0.155,12.0,reviewed,us,us
2015-01-03T15:42:35.350Z,-22.7874,69.6627,10.0,4.7,mb,,117.0,13.018,1.09,us,usc000tgec,2015-03-27T07:01:27.040Z,Mid-Indian Ridge,earthquake,8.2,1.9,0.183,9.0,reviewed,us,us
2014-12-26T00:55:00.830Z,-9.4451,67.0234,10.0,4.8,mb,,45.0,5.679,0.76,us,usc000ta0h,2015-03-17T02:37:11.040Z,Mid-Indian Ridge,earthquake,6.2,1.8,0.069,69.0,reviewed,us,us
2014-12-25T19:46:40.170Z,-7.2448,67.8605,9.77,4.2,mb,,239.0,4.558,0.38,us,usc000teae,2015-03-17T02:37:08.040Z,Mid-Indian Ridge,earthquake,23.9,9.3,0.215,7.0,reviewed,us,us
2014-12-18T16:24:53.320Z,-11.0224,66.7203,10.0,4.6,mb,,138.0,6.595,0.41,us,usc000tcqa,2015-03-06T02:59:01.040Z,Mid-Indian Ridge,earthquake,9.3,1.9,0.244,6.0,reviewed,us,us
2014-12-12T00:51:09.360Z,-12.0567,65.9969,10.0,4.6,mb,,86.0,7.859,1.04,us,usc000tcgz,2015-03-04T21:54:59.040Z,Mid-Indian Ridge,earthquake,10.0,1.5,0.136,17.0,reviewed,us,us
2014-12-09T11:14:30.040Z,-8.5426,67.9329,10.0,4.5,mb,,132.0,4.615,1.06,us,usc000t9p7,2015-02-28T02:16:15.040Z,Mid-Indian Ridge,earthquake,13.7,1.7,0.18,9.0,reviewed,us,us
2014-12-04T10:53:30.110Z,-12.0627,65.5663,10.0,5.4,mwb,,48.0,8.21,1.07,us,usc000t3pq,2016-11-10T21:45:34.984Z,Mid-Indian Ridge,earthquake,9.8,1.7,0.053,34.0,reviewed,us,us
2014-11-28T19:06:25.670Z,-30.7383,76.2023,15.28,5.0,mb,,51.0,26.425,0.63,us,usc000t5z8,2015-02-24T00:35:10.040Z,Mid-Indian Ridge,earthquake,11.4,3.7,0.073,64.0,reviewed,us,us
2014-11-24T12:12:57.060Z,-13.7582,66.2103,10.0,4.6,mb,,122.0,12.411,1.32,us,usc000t4kn,2015-02-18T03:30:57.040Z,Mid-Indian Ridge,earthquake,9.1,1.9,0.164,13.0,reviewed,us,us
2014-11-21T22:21:37.100Z,-28.4882,74.0911,10.0,4.5,mb,,108.0,9.729,1.26,us,usc000t3xm,2015-02-18T03:30:52.040Z,Mid-Indian Ridge,earthquake,7.0,1.9,0.156,12.0,reviewed,us,us
2014-11-20T13:17:21.470Z,-31.2511,76.5549,10.0,4.6,mb,,98.0,6.583,0.86,us,usc000t3qz,2015-02-18T03:30:48.040Z,Mid-Indian Ridge,earthquake,8.4,1.8,0.146,16.0,reviewed,us,us
2014-11-19T05:08:02.340Z,-12.0303,65.8036,10.0,4.9,mb,,127.0,7.999,0.92,us,usb000t2gp,2015-02-18T03:30:45.040Z,Mid-Indian Ridge,earthquake,9.7,1.9,0.122,23.0,reviewed,us,us
2014-11-12T15:31:17.980Z,-10.7914,66.6904,10.0,4.6,mb,,128.0,6.606,0.44,us,usb000szxw,2015-02-12T01:42:37.040Z,Mid-Indian Ridge,earthquake,10.2,1.9,0.223,9.0,reviewed,us,us
2014-11-11T09:08:06.490Z,-24.7304,70.1298,10.0,4.5,mb,,103.0,51.813,0.31,us,usb000syti,2015-01-31T02:50:17.040Z,Mid-Indian Ridge,earthquake,12.4,1.8,0.181,10.0,reviewed,us,us
2014-11-10T09:56:48.440Z,-23.7678,69.7218,10.0,4.5,mb,,96.0,13.183,0.69,us,usb000syl8,2015-01-31T02:50:15.040Z,Mid-Indian Ridge,earthquake,10.0,1.9,0.163,14.0,reviewed,us,us
2014-11-10T02:39:02.510Z,-23.9776,69.5585,10.0,5.2,mb,,54.0,13.069,0.91,us,usc000svxr,2015-01-31T02:50:14.040Z,Mid-Indian Ridge,earthquake,10.4,1.8,0.064,87.0,reviewed,us,us
2014-11-09T04:14:02.440Z,-11.364,66.5522,10.0,4.4,mb,,95.0,6.928,0.76,us,usb000sys8,2015-01-31T02:50:12.040Z,Mid-Indian Ridge,earthquake,6.9,1.9,0.267,12.0,reviewed,us,us
2014-11-08T20:49:45.810Z,-40.2353,78.5581,10.0,4.6,mb,,150.0,2.553,0.45,us,usb000sy94,2015-01-31T02:50:11.040Z,Mid-Indian Ridge,earthquake,13.9,1.9,0.165,13.0,reviewed,us,us
2014-11-08T20:29:25.640Z,-20.1186,67.2498,10.0,4.5,mb,,73.0,10.828,0.42,us,usb000sy93,2015-01-31T02:50:11.040Z,Mid-Indian Ridge,earthquake,12.7,1.9,0.18,13.0,reviewed,us,us
2014-11-08T10:46:36.150Z,-10.2368,66.5508,10.0,4.6,mb,,171.0,36.872,0.27,us,usb000sy7x,2015-01-31T02:50:10.040Z,Mid-Indian Ridge,earthquake,10.0,1.9,0.314,6.0,reviewed,us,us
2014-11-03T12:36:17.740Z,-41.8079,79.9595,10.0,5.1,mb,,50.0,10.171,0.77,us,usc000stn9,2015-01-20T09:03:14.040Z,Mid-Indian Ridge,earthquake,11.4,1.8,0.099,35.0,reviewed,us,us
2014-11-03T09:28:53.390Z,-41.5813,80.1192,10.0,4.8,mb,,69.0,10.422,1.06,us,usc000sxcc,2015-01-20T09:03:14.040Z,Mid-Indian Ridge,earthquake,12.1,1.9,0.154,15.0,reviewed,us,us
2014-11-03T08:48:29.740Z,-41.7317,79.9602,10.0,6.3,mww,,17.0,4.34,1.15,us,usc000stlt,2022-05-03T18:19:31.943Z,Mid-Indian Ridge,earthquake,8.6,1.8,,,reviewed,us,us
2014-11-03T08:41:35.360Z,-41.6029,79.6806,10.0,4.7,mb,,89.0,4.135,0.64,us,usc000sxby,2015-01-20T09:03:13.040Z,Mid-Indian Ridge,earthquake,8.2,1.8,0.147,14.0,reviewed,us,us
2014-10-31T19:08:25.520Z,-24.9079,69.9141,15.86,4.6,mb,,108.0,42.401,0.22,us,usc000swm3,2015-01-20T09:03:06.040Z,Mid-Indian Ridge,earthquake,14.8,4.6,0.245,7.0,reviewed,us,us
2014-10-25T22:45:06.320Z,-10.409,66.4395,10.0,4.8,mb,,54.0,6.645,0.62,us,usb000sqmz,2015-01-17T01:25:39.040Z,Mid-Indian Ridge,earthquake,9.9,1.5,0.068,72.0,reviewed,us,us
2014-10-24T01:23:30.070Z,-15.9834,67.6777,10.0,4.6,mb,,71.0,9.715,1.29,us,usc000suzq,2015-01-17T01:25:35.040Z,Mid-Indian Ridge,earthquake,12.2,1.9,0.182,19.0,reviewed,us,us
2014-10-23T07:05:36.590Z,-29.2955,75.0783,10.0,4.3,mb,,138.0,39.032,0.64,us,usc000sukv,2015-01-17T01:25:33.040Z,Mid-Indian Ridge,earthquake,10.5,1.8,0.154,12.0,reviewed,us,us
2014-10-19T11:08:11.980Z,-41.1492,80.6648,10.0,4.2,mb,,83.0,4.116,1.19,us,usb000ss1w,2015-01-15T20:03:33.040Z,Mid-Indian Ridge,earthquake,14.2,1.9,0.236,8.0,reviewed,us,us
2014-10-17T17:53:45.750Z,-33.4968,77.6736,14.27,4.8,mb,,59.0,4.291,0.76,us,usb000srq7,2015-01-15T20:03:29.040Z,Mid-Indian Ridge,earthquake,6.9,3.7,0.094,41.0,reviewed,us,us
2014-10-14T00:35:34.310Z,-31.5417,76.6103,10.0,4.8,mb,,93.0,37.0,0.74,us,usb000sr4g,2015-01-06T23:49:56.040Z,Mid-Indian Ridge,earthquake,9.2,1.8,0.107,30.0,reviewed,us,us
2014-10-14T00:34:58.360Z,-31.4896,76.6261,10.0,4.5,mb,,82.0,34.003,0.38,us,usb000sr54,2015-01-06T23:49:56.040Z,Mid-Indian Ridge,earthquake,10.0,1.8,0.164,13.0,reviewed,us,us
2014-10-13T21:49:05.680Z,-37.5385,78.134,10.0,4.5,mb,,150.0,0.517,0.47,us,usb000sqe1,2015-01-06T23:49:56.040Z,Mid-Indian Ridge,earthquake,10.1,2.0,0.192,9.0,reviewed,us,us
2014-10-13T13:24:02.640Z,-37.5749,78.1863,10.0,4.7,mb,,82.0,0.537,0.61,us,usb000sqde,2015-01-06T23:49:55.040Z,Mid-Indian Ridge,earthquake,5.5,1.9,0.137,17.0,reviewed,us,us
2014-10-13T01:36:46.180Z,-38.0429,78.2285,10.0,4.5,mb,,169.0,0.576,1.25,us,usb000sqdd,2015-01-06T23:49:54.040Z,Mid-Indian Ridge,earthquake,10.5,2.0,0.242,7.0,reviewed,us,us
2014-10-12T23:27:00.980Z,-31.6129,76.7442,10.0,4.9,mb,,52.0,6.206,0.67,us,usb000sqcj,2015-01-06T23:49:54.040Z,Mid-Indian Ridge,earthquake,10.4,1.8,0.081,52.0,reviewed,us,us
2014-10-07T00:27:21.580Z,-37.6511,78.1329,10.0,4.4,mb,,113.0,0.47,0.63,us,usb000snf3,2014-12-23T01:42:05.040Z,Mid-Indian Ridge,earthquake,7.1,1.9,0.17,11.0,reviewed,us,us
2014-10-06T23:44:56.720Z,-37.5219,78.1439,10.0,4.6,mb,,113.0,0.532,0.16,us,usb000sndk,2014-12-23T01:42:05.040Z,Mid-Indian Ridge,earthquake,6.8,1.9,0.164,12.0,reviewed,us,us
2014-10-06T21:00:59.550Z,-37.7199,78.2556,10.0,4.4,mb,,93.0,0.549,0.35,us,usb000snd5,2014-12-23T01:42:05.040Z,Mid-Indian Ridge,earthquake,7.6,1.9,0.22,7.0,reviewed,us,us
2014-09-30T18:15:01.910Z,-20.7194,67.1577,10.0,4.5,mb,,175.0,49.865,0.59,us,usb000skpf,2014-12-20T00:54:04.040Z,Mid-Indian Ridge,earthquake,18.3,1.9,0.164,13.0,reviewed,us,us
2014-09-30T13:17:18.130Z,-41.2261,80.6564,10.0,4.3,mb,,167.0,28.159,0.2,us,usb000skp4,2014-12-20T00:54:04.040Z,Mid-Indian Ridge,earthquake,15.7,1.7,0.238,7.0,reviewed,us,us
2014-09-20T02:51:48.510Z,-34.0614,77.691,10.0,4.6,mb,,118.0,23.152,0.71,us,usb000shcc,2014-12-19T00:05:22.040Z,Mid-Indian Ridge,earthquake,16.0,1.9,0.173,23.0,reviewed,us,us
2014-09-06T08:30:51.580Z,-10.2624,66.418,10.0,4.8,mb,,147.0,37.581,0.54,us,usb000sd1f,2014-12-05T23:36:35.040Z,Mid-Indian Ridge,earthquake,14.9,1.9,0.128,25.0,reviewed,us,us
2014-09-05T10:51:27.830Z,-10.4632,66.2776,10.0,4.9,mb,,69.0,22.731,0.88,us,usb000s9ff,2014-12-05T23:36:33.040Z,Mid-Indian Ridge,earthquake,7.8,1.8,0.084,50.0,reviewed,us,us
2014-09-02T14:23:46.410Z,-14.8885,66.2137,18.25,4.7,mb,,110.0,26.29,0.49,us,usb000sbr3,2014-11-29T00:09:25.000Z,Mid-Indian Ridge,earthquake,15.5,4.1,0.123,30.0,reviewed,us,us
2014-08-30T07:05:54.920Z,-14.8274,66.2182,10.0,4.6,mb,,132.0,14.614,0.67,us,usb000sb2y,2014-11-29T00:09:21.000Z,Mid-Indian Ridge,earthquake,11.7,1.9,0.317,6.0,reviewed,us,us
2014-08-29T05:45:47.380Z,-14.878,66.2654,10.0,4.8,mb,,71.0,46.195,0.66,us,usb000sb0b,2014-11-29T00:09:19.000Z,Mid-Indian Ridge,earthquake,15.6,1.8,0.134,23.0,reviewed,us,us
2014-08-28T13:25:57.810Z,-22.894,69.2617,10.0,4.8,mb,,74.0,12.659,0.79,us,usc000s7lx,2014-11-29T00:09:17.000Z,Mid-Indian Ridge,earthquake,11.1,1.9,0.143,17.0,reviewed,us,us
2014-08-20T00:03:31.640Z,-14.6831,66.3829,10.0,4.5,mb,,137.0,45.978,0.69,us,usc000s8xn,2014-11-22T02:06:22.000Z,Mid-Indian Ridge,earthquake,14.9,1.9,0.156,30.0,reviewed,us,us
2014-08-19T22:42:33.510Z,-14.8102,66.3903,10.0,4.8,mb,,60.0,18.769,0.56,us,usb000s4fj,2014-11-15T04:07:17.000Z,Mid-Indian Ridge,earthquake,,1.8,0.077,66.0,reviewed,us,us
2014-08-19T22:42:20.400Z,-14.6742,66.4203,10.0,4.2,mb,,71.0,36.909,0.65,us,usc000s8qh,2014-11-15T04:07:17.000Z,Mid-Indian Ridge,earthquake,,1.9,0.159,20.0,reviewed,us,us
2014-08-17T16:31:50.480Z,-20.9164,68.3608,16.01,4.0,mb,,178.0,4.774,0.61,us,usc000s7yc,2014-11-15T04:07:13.000Z,Mid-Indian Ridge,earthquake,,5.2,0.516,3.0,reviewed,us,us
2014-08-17T16:04:48.690Z,-20.7774,68.4277,10.0,5.2,mb,,67.0,11.861,0.63,us,usb000s3ki,2014-11-15T04:07:13.000Z,Mid-Indian Ridge,earthquake,,1.7,0.063,89.0,reviewed,us,us
2014-08-16T16:52:01.760Z,-41.6357,79.2978,10.0,4.5,mb,,82.0,4.058,1.24,us,usc000s7n5,2014-11-15T04:07:11.000Z,Mid-Indian Ridge,earthquake,,1.9,0.18,10.0,reviewed,us,us
2014-08-15T04:34:16.110Z,-26.3243,74.2436,10.0,4.1,mb,,110.0,50.57,0.73,us,usc000s7d5,2014-11-15T04:07:09.000Z,Mid-Indian Ridge,earthquake,,1.9,0.37,6.0,reviewed,us,us
2014-08-07T19:16:20.200Z,-16.6312,67.1315,10.0,4.4,mb,,150.0,36.769,0.34,us,usb000s47s,2014-11-07T21:47:35.000Z,Mid-Indian Ridge,earthquake,,1.9,0.379,4.0,reviewed,us,us
2014-08-02T10:33:26.440Z,-9.1421,67.337,10.0,5.5,mwb,,55.0,5.296,0.87,us,usb000rzg0,2022-05-03T16:58:03.400Z,Mid-Indian Ridge,earthquake,,1.7,0.05,38.0,reviewed,us,us
2014-07-28T02:01:56.570Z,-7.5263,67.6112,10.0,4.4,mb,,202.0,37.317,0.6,us,usb000s19i,2014-10-25T01:49:40.000Z,Mid-Indian Ridge,earthquake,,2.0,0.203,8.0,reviewed,us,us
2014-07-12T20:56:59.570Z,-29.3006,74.7784,10.0,4.7,mb,,110.0,48.962,0.5,us,usb000rwib,2014-10-10T08:02:15.000Z,Mid-Indian Ridge,earthquake,,1.8,0.123,20.0,reviewed,us,us
2014-07-07T10:25:05.690Z,-40.1591,78.1554,10.0,4.7,mb,,64.0,28.762,0.51,us,usb000rv4a,2014-10-04T19:59:59.000Z,Mid-Indian Ridge,earthquake,,1.9,0.166,16.0,reviewed,us,us
2014-07-07T07:39:47.550Z,-40.049,78.1278,10.0,4.3,mb,,145.0,2.29,1.11,us,usb000rv4y,2014-10-04T19:59:58.000Z,Mid-Indian Ridge,earthquake,,1.8,0.306,3.0,reviewed,us,us
